3	Product Version: PC-60
3	Executable File Version: 2.9.2,5 
3	Program Build Date: Jan  5 2012,  14:08:23
3	Customer Serial Number:  200-1509-1-1
3	Customer Name:  AVOTEC, INC 
3	Customer Organization:  AVOTEC, INC 
3	--------------------------------------------------------
3	TimeValues	2018	2	16	16	5	52	UTC
3	TimeStamp	Friday, February 16, 2018, 11:05:52 AM 
3	DataFormat	2.9.0,009
3	ScreenSize	143.113	107.399	// full screen size (not measured lines) in mm
3	ViewingDistance	100
3	ImageShape	Fit
3	SmoothingMethod	SimpleMovingAverage
3	SmoothingPoints	4
3	eyeA:pupilSegmentationMethod	Ellipse
3	eyeA:gazeNudge	0	0
3	--------------------------------------------------------
3	Data Notes:
3	 1) X_Gaze and Y_Gaze are uncorrected gaze values (no smoothing, etc...).
3	 2) X_CorrectedGaze and Y_CorrectedGaze are corrected gaze values that may include smoothing, averaging, parallax correction, nudging, etc...
3	 3) Regions are calculated with respect to the corrected gaze values.
3	 4) PupilWidth and PupilHeight calculations are relative to which pupil segmentation method is active.
3	    a) Ellipse - PupilWidth is the major-axis (larger value) and PupilHeight is the minor-axis (smaller value).
3	       The major-axis and the minor-axis are both normalized by the width of the EyeCamera window so the scales of the axes are commensurable.
3	    b) Oval Fit - PupilWidth is the HORIZONTAL dimension and PupilHeight is the VERTICAL dimension of the rectangular bounding box of the unrotated Oval.
3	       The HORIZONTAL and VERTICAL dimensions are both normalized by the width and height of the EyeCamera window respectively so the scales of the axes are incommensurable (see manual for details).
3	    c) Centroid - PupilWidth and PupilHeight are 0, because no pupil size is obtained.
3	--------------------------------------------------------
3	 idName	
3	 idTest	
3	 idSession	
3	 idNotes	
3	--------------------------------------------------------
6	ATT	ADT	ALX	ALY	ACX	ACY	ARI	APW	APH	AQU	AFX	CNT	MRK
10	115.5634	  16.6182	0.2982	-0.1995	7.6273	1.5702	-1	0.3064	0.2611	0	0.0000	6923	
10	115.5801	  16.7484	0.4038	-0.3234	7.7079	1.4453	-1	0.3053	0.2341	0	0.0000	6924	
10	115.5968	  16.6484	0.5729	-0.4835	4.3292	-1.3712	-1	0.3864	0.2666	0	0.0000	6925	
10	115.6135	  16.6868	14.0876	10.7822	3.8406	2.4439	-1	0.0268	0.0259	0	0.0000	6926	
10	115.6301	  16.6801	0.7342	-0.6215	3.9496	2.3384	-1	0.3067	0.1812	0	0.0000	6927	
10	115.6469	  16.7156	0.9114	-0.7567	4.0765	2.2301	-1	0.2955	0.2526	0	0.0000	6928	
10	115.6635	  16.6522	0.8208	-0.6894	4.1385	2.1787	-1	0.2916	0.2353	0	0.0167	6929	
10	115.6802	  16.7156	0.8881	-0.7429	0.8386	-0.7026	-1	0.3833	0.2506	0	0.0000	6930	
10	115.6969	  16.6484	0.9114	-0.7567	0.8829	-0.7364	-1	0.3132	0.2544	0	0.0166	6931	
10	115.7136	  16.6851	0.9828	-0.8104	0.9008	-0.7498	-1	0.3277	0.1770	0	0.0333	6932	
10	115.7302	  16.6851	0.8881	-0.7429	0.9176	-0.7632	-1	0.2770	0.2555	0	0.0500	6933	
10	115.7469	  16.7106	0.9828	-0.8104	0.9413	-0.7801	-1	0.3020	0.2395	0	0.0167	6934	
10	115.7636	  16.6229	0.9600	-0.7958	0.9534	-0.7899	-1	0.2940	0.2621	0	0.0166	6935	
10	115.7803	  16.7519	1.1841	-0.9434	1.0037	-0.8231	-1	0.2934	0.2479	0	0.0168	6936	
10	115.7970	  16.6437	1.0587	-0.8636	1.0464	-0.8533	-1	0.3839	0.2735	0	0.0166	6937	
10	115.8137	  16.6851	10.1262	18.7207	3.3323	4.0295	-1	0.0239	0.0239	0	0.0000	6938	
10	115.8303	  16.6886	1.0364	-0.8483	3.3514	4.0164	-1	0.3092	0.1765	0	0.0167	6939	
10	115.8470	  16.7085	1.2460	-0.9837	3.3668	4.0063	-1	0.2866	0.2527	0	0.0334	6940	
10	115.8637	  16.6211	18.7025	-4.8335	7.7778	3.0138	-1	0.0311	0.0284	0	0.0000	6941	
10	115.8804	  16.7044	1.1392	-0.9164	5.5310	-1.8955	-1	0.3900	0.2523	0	0.0000	6942	
10	115.8971	  16.6930	1.0364	-0.8483	5.5310	-1.8955	-1	0.2687	0.2660	0	0.0167	6943	
10	115.9137	  16.6830	1.1392	-0.9164	5.5043	-1.8786	-1	0.2966	0.1742	0	0.0334	6944	
10	115.9304	  16.6584	1.0144	-0.8313	1.0823	-0.8781	-1	0.2642	0.2502	0	0.0000	6945	
10	115.9471	  16.7373	1.0364	-0.8483	1.0566	-0.8611	-1	0.3157	0.2367	0	0.0167	6946	
10	115.9638	  16.6220	0.8427	-0.7102	1.0082	-0.8265	-1	0.3932	0.2611	0	0.0334	6947	
10	115.9805	  16.7560	0.9375	-0.7796	0.9577	-0.7923	-1	0.2728	0.2516	0	0.0168	6948	
12	115.988279	mgs_NearRight_Outdoor
10	115.9972	  16.6402	0.7518	-0.6401	0.8921	-0.7445	-1	0.3064	0.1769	0	0.0166	6949	
10	116.0138	  16.6854	0.8427	-0.7102	0.8437	-0.7100	-1	0.2907	0.2672	0	0.0167	6950	
10	116.0305	  16.6390	0.6876	-0.5884	0.8049	-0.6796	-1	0.3315	0.1775	0	0.0166	6951	
10	116.0472	  16.7455	0.7518	-0.6401	0.7585	-0.6447	-1	0.3967	0.2576	0	0.0167	6952	
10	116.0639	  16.6320	0.6876	-0.5884	0.7424	-0.6318	-1	0.2943	0.1675	0	0.0166	6953	
10	116.0806	  16.7443	0.6048	-0.5179	0.6830	-0.5837	-1	0.3879	0.2561	0	0.0167	6954	
10	116.0973	  16.6507	0.6048	-0.5179	0.6623	-0.5661	-1	0.2616	0.2432	0	0.0167	6955	
10	116.1139	  16.6856	0.5493	-0.4660	0.6116	-0.5225	-1	0.3438	0.1739	0	0.0167	6956	
10	116.1306	  16.6807	0.4745	-0.3950	0.5583	-0.4742	-1	0.3076	0.2810	0	0.0167	6957	
10	116.1473	  16.7194	0.5729	-0.4835	0.5504	-0.4656	-1	0.2753	0.1611	0	0.0167	6958	
10	116.1640	  16.6188	-3.7320	-3.0931	-0.5338	-1.1094	-1	0.0289	0.0270	2	0.0000	6959	
10	116.1808	  16.8047	24.9927	13.1897	5.5770	2.3045	-1	0.0386	0.0333	0	0.0000	6960	
10	116.1974	  16.6490	-3.1241	-0.4797	4.6774	2.2833	-1	0.0339	0.0298	2	0.0000	6961	
10	116.2140	  16.6088	-3.8945	-4.9791	3.5605	1.1595	-1	0.0336	0.0297	2	0.0000	6962	
10	116.2307	  16.6686	11.3156	6.7505	7.3224	3.6204	-1	0.4037	0.2306	0	0.0000	6963	
10	116.2474	  16.7129	-0.0900	0.3652	1.0517	0.4142	-1	0.3902	0.1873	0	0.0000	6964	
10	116.2641	  16.6537	0.1134	0.0214	1.8611	0.5395	-1	0.3817	0.1957	0	0.0000	6965	
10	116.2808	  16.7244	19.8868	12.0958	7.8065	4.8082	-1	0.0785	0.0630	0	0.0000	6966	
10	116.2974	  16.6396	0.1098	0.0449	5.0050	3.1318	-1	0.3551	0.2035	0	0.0000	6967	
10	116.3142	  16.7443	0.1098	0.0449	5.0550	3.0517	-1	0.3823	0.2686	0	0.0167	6968	
10	116.3308	  16.6214	0.0446	0.1709	5.0378	3.0891	-1	0.3588	0.3070	0	0.0334	6969	
10	116.3475	  16.7129	0.1121	0.0720	0.0941	0.0832	-1	0.3515	0.1729	0	0.0000	6970	
10	116.3642	  16.6522	0.0307	0.2217	0.0743	0.1274	-1	0.3656	0.2758	0	0.0167	6971	
10	116.3809	  16.7179	0.0446	0.1709	0.0580	0.1589	-1	0.3780	0.2905	0	0.0334	6972	
10	116.3975	  16.6475	9.1287	6.3640	2.3290	1.7072	-1	0.0494	0.0252	0	0.0000	6973	
10	116.4142	  16.7068	0.0560	0.1981	2.3150	1.7387	-1	0.3578	0.2729	0	0.0167	6974	
10	116.4309	  16.6566	0.0307	0.2217	2.3150	1.7387	-1	0.3558	0.1802	0	0.0334	6975	
10	116.4476	  16.7129	0.0560	0.1981	2.3179	1.7455	-1	0.3621	0.2458	0	0.0501	6976	
10	116.4643	  16.6563	0.0307	0.2217	0.0434	0.2099	-1	0.3353	0.1770	0	0.0000	6977	
10	116.4810	  16.7138	0.0560	0.1981	0.0434	0.2099	-1	0.3910	0.2520	0	0.0167	6978	
10	116.4976	  16.6487	0.0214	0.2730	0.0410	0.2227	-1	0.3718	0.2789	0	0.0334	6979	
10	116.5143	  16.7214	0.0560	0.1981	0.0410	0.2227	-1	0.3654	0.1872	0	0.0501	6980	
10	116.5310	  16.6540	0.0214	0.2730	0.0387	0.2355	-1	0.3581	0.2650	0	0.0667	6981	
10	116.5477	  16.7117	0.0560	0.1981	0.0387	0.2355	-1	0.3548	0.1743	0	0.0834	6982	
10	116.5643	  16.6376	-0.0092	0.3486	0.0310	0.2544	-1	0.3688	0.2604	0	0.1001	6983	
10	116.5811	  16.7604	0.0214	0.2730	0.0224	0.2732	-1	0.3622	0.2722	0	0.0168	6984	
10	116.5977	  16.6135	-0.0092	0.3486	0.0147	0.2921	-1	0.3349	0.2506	0	0.0166	6985	
10	116.6144	  16.7170	0.0560	0.1981	0.0147	0.2921	-1	0.3593	0.2649	0	0.0167	6986	
10	116.6311	  16.6865	-0.0092	0.3486	0.0147	0.2921	-1	0.2932	0.1769	0	0.0334	6987	
10	116.6478	  16.7132	0.0214	0.2730	0.0147	0.2921	-1	0.3306	0.2588	0	0.0501	6988	
10	116.6645	  16.6179	-0.0092	0.3486	0.0147	0.2921	-1	0.3364	0.1798	0	0.0667	6989	
10	116.6812	  16.7493	0.0560	0.1981	0.0147	0.2921	-1	0.3522	0.2611	0	0.0835	6990	
10	116.6979	  16.6645	-0.0092	0.3486	0.0147	0.2921	-1	0.3490	0.2538	0	0.1001	6991	
10	116.7145	  16.6692	0.0214	0.2730	0.0147	0.2921	-1	0.2609	0.1823	0	0.1168	6992	
10	116.7312	  16.6836	-0.0092	0.3486	0.0147	0.2921	-1	0.2996	0.2553	0	0.1335	6993	
10	116.7479	  16.6818	0.0214	0.2730	0.0061	0.3108	-1	0.2951	0.1771	0	0.1502	6994	
10	116.7645	  16.6463	-0.0092	0.3486	0.0061	0.3108	-1	0.3264	0.2418	0	0.1668	6995	
10	116.7813	  16.7525	0.0214	0.2730	0.0061	0.3108	-1	0.3563	0.1995	0	0.1836	6996	
10	116.7979	  16.6167	-0.0092	0.3486	0.0061	0.3108	-1	0.2910	0.2480	0	0.2002	6997	
10	116.8146	  16.7179	0.0214	0.2730	0.0061	0.3108	-1	0.3106	0.2419	0	0.2169	6998	
10	116.8313	  16.6880	-0.0092	0.3486	0.0061	0.3108	-1	0.3149	0.1845	0	0.2336	6999	
10	116.8480	  16.7085	-0.0092	0.3486	-0.0015	0.3297	-1	0.3678	0.2479	0	0.2503	7000	
10	116.8647	  16.6220	-0.0358	0.4249	-0.0082	0.3488	-1	0.3159	0.1796	0	0.0166	7001	
10	116.8814	  16.7516	-0.0092	0.3486	-0.0159	0.3677	-1	0.3909	0.2595	0	0.0168	7002	
10	116.8980	  16.6463	-0.0358	0.4249	-0.0225	0.3867	-1	0.3812	0.2403	0	0.0166	7003	
10	116.9147	  16.6812	-0.0092	0.3486	-0.0225	0.3867	-1	0.3575	0.2494	0	0.0167	7004	
10	116.9314	  16.6886	-0.0092	0.3486	-0.0159	0.3677	-1	0.3340	0.2460	0	0.0334	7005	
10	116.9481	  16.7073	-0.0092	0.3486	-0.0159	0.3677	-1	0.3370	0.1819	0	0.0501	7006	
10	116.9647	  16.6226	0.0166	0.3248	-0.0027	0.3426	-1	0.3995	0.2567	0	0.0667	7007	
10	116.9815	  16.7147	0.0214	0.2730	0.0049	0.3237	-1	0.3516	0.2424	0	0.0167	7008	
10	116.9981	  16.6487	0.0166	0.3248	0.0114	0.3178	-1	0.3356	0.2544	0	0.0166	7009	
10	117.0148	  16.7120	0.0471	0.2501	0.0254	0.2932	-1	0.3376	0.2615	0	0.0167	7010	
10	117.0315	  16.6610	0.0166	0.3248	0.0254	0.2932	-1	0.3553	0.1836	0	0.0167	7011	
10	117.0482	  16.7293	0.0166	0.3248	0.0242	0.3061	-1	0.3216	0.2477	0	0.0334	7012	
10	117.0648	  16.6329	-0.0092	0.3486	0.0178	0.3121	-1	0.3660	0.2647	0	0.0500	7013	
10	117.0816	  16.7138	0.0471	0.2501	0.0178	0.3121	-1	0.3906	0.2552	0	0.0667	7014	
10	117.0982	  16.6493	-0.0092	0.3486	0.0113	0.3180	-1	0.3757	0.2479	0	0.0834	7015	
10	117.1150	  16.7478	-0.0092	0.3486	0.0049	0.3240	-1	0.2708	0.1862	0	0.1001	7016	
10	117.1316	  16.6015	12.9952	15.3291	3.2560	4.0691	-1	0.0423	0.0220	0	0.0000	7017	
10	117.1483	  16.7549	0.0428	0.3026	3.2549	4.0822	-1	0.3307	0.1796	0	0.0168	7018	
10	117.1650	  16.6499	-0.0061	0.4521	3.2557	4.1081	-1	0.3479	0.2580	0	0.0334	7019	
10	117.1818	  16.8795	0.0166	0.3248	3.2621	4.1021	-1	0.3911	0.2553	0	0.0503	7020	
10	117.1985	  16.6554	0.0166	0.3248	0.0175	0.3511	-1	0.3888	0.2505	0	0.0000	7021	
10	117.2150	  16.5282	0.0471	0.2501	0.0186	0.3379	-1	0.3602	0.2590	0	0.0165	7022	
10	117.2317	  16.6358	-0.0092	0.3486	0.0178	0.3121	-1	0.3208	0.1787	0	0.0332	7023	
10	117.2484	  16.7540	0.0816	0.1761	0.0340	0.2749	-1	0.3906	0.2543	0	0.0499	7024	
10	117.2650	  16.6255	0.0166	0.3248	0.0340	0.2749	-1	0.3389	0.1800	0	0.0166	7025	
10	117.2818	  16.7475	0.0816	0.1761	0.0427	0.2564	-1	0.3326	0.2509	0	0.0334	7026	
10	117.2984	  16.6270	0.0214	0.2730	0.0503	0.2375	-1	0.3497	0.2536	0	0.0500	7027	
10	117.3151	  16.7079	0.0560	0.1981	0.0439	0.2430	-1	0.2603	0.1863	0	0.0167	7028	
10	117.3318	  16.6710	14.5664	17.4820	3.6813	4.5323	-1	0.0423	0.0220	0	0.0000	7029	
10	117.3485	  16.6868	-0.0092	0.3486	3.6586	4.5754	-1	0.3501	0.1899	0	0.0167	7030	
10	117.3651	  16.6590	-0.0061	0.4521	3.6518	4.6202	-1	0.3409	0.2421	0	0.0333	7031	
10	117.3819	  16.7815	-0.0325	0.4761	3.6297	4.6897	-1	0.3768	0.2582	0	0.0168	7032	
10	117.3985	  16.5821	-0.0061	0.4521	-0.0135	0.4322	-1	0.3347	0.2598	0	0.0000	7033	
10	117.4152	  16.7170	0.0428	0.3026	-0.0005	0.4207	-1	0.3320	0.2499	0	0.0167	7034	
10	117.4319	  16.6428	-0.0061	0.4521	-0.0005	0.4207	-1	0.3643	0.1794	0	0.0334	7035	
10	117.4486	  16.7417	-0.0061	0.4521	0.0061	0.4147	-1	0.3329	0.2476	0	0.0501	7036	
10	117.4653	  16.6525	-0.0061	0.4521	0.0061	0.4147	-1	0.3897	0.2586	0	0.0668	7037	
10	117.4820	  16.7232	-0.0061	0.4521	-0.0061	0.4521	-1	0.3731	0.2535	0	0.0835	7038	
10	117.4986	  16.6537	-0.0061	0.4521	-0.0061	0.4521	-1	0.3753	0.2587	0	0.1001	7039	
10	117.5153	  16.6854	-0.0061	0.4521	-0.0061	0.4521	-1	0.3549	0.2586	0	0.1168	7040	
10	117.5320	  16.6807	14.7870	14.9756	3.6922	4.0830	-1	0.0427	0.0243	0	0.0000	7041	
10	117.5487	  16.6801	12.2694	-3.9040	6.7611	2.9940	-1	0.0420	0.0289	0	0.0000	7042	
10	117.5654	  16.6789	-0.0061	0.4521	6.7611	2.9940	-1	0.3442	0.2462	0	0.0167	7043	
10	117.5821	  16.7115	0.0164	0.3770	6.7667	2.9752	-1	0.3505	0.2364	0	0.0334	7044	
10	117.5987	  16.6308	-0.0246	0.5279	3.0638	-0.6368	-1	0.3661	0.2536	0	0.0000	7045	
10	117.6154	  16.6997	14.1593	19.9274	3.5362	5.3211	-1	0.0377	0.0243	0	0.0000	7046	
10	117.6321	  16.6980	-0.0246	0.5279	3.5316	5.3400	-1	0.2682	0.1823	0	0.0167	7047	
10	117.6488	  16.6812	-0.0061	0.4521	3.5260	5.3588	-1	0.3190	0.1931	0	0.0334	7048	
10	117.6654	  16.6329	-0.0061	0.4521	3.5306	5.3399	-1	0.3477	0.1785	0	0.0500	7049	
10	117.6822	  16.7669	-0.0061	0.4521	-0.0107	0.4710	-1	0.3703	0.2522	0	0.0000	7050	
10	117.6988	  16.6161	-0.0061	0.4521	-0.0061	0.4521	-1	0.3566	0.1977	0	0.0166	7051	
10	117.7155	  16.7144	-0.0246	0.5279	-0.0107	0.4710	-1	0.3563	0.2456	0	0.0333	7052	
10	117.7322	  16.6751	-0.0246	0.5279	-0.0153	0.4900	-1	0.3591	0.2537	0	0.0500	7053	
10	117.7489	  16.7279	-0.0061	0.4521	-0.0153	0.4900	-1	0.3584	0.1832	0	0.0667	7054	
10	117.7655	  16.6138	-0.0495	0.6814	-0.0262	0.5473	-1	0.3468	0.2496	0	0.0833	7055	
10	117.7823	  16.7490	-0.0390	0.6043	-0.0298	0.5664	-1	0.3603	0.2350	0	0.0167	7056	
10	117.7989	  16.6505	-0.0560	0.7592	-0.0377	0.6243	-1	0.3654	0.2446	0	0.0167	7057	
10	117.8156	  16.6918	-0.0121	0.5801	-0.0392	0.6563	-1	0.3575	0.2779	0	0.0167	7058	
10	117.8323	  16.6742	-0.0560	0.7592	-0.0408	0.6757	-1	0.3517	0.2494	0	0.0167	7059	
10	117.8490	  16.7144	-0.0225	0.6563	-0.0367	0.6887	-1	0.3430	0.2530	0	0.0167	7060	
10	117.8656	  16.6229	-0.0289	0.7331	-0.0299	0.6822	-1	0.3485	0.1852	0	0.0166	7061	
10	117.8824	  16.7522	-0.0495	0.6814	-0.0392	0.7075	-1	0.3733	0.2535	0	0.0168	7062	
10	117.8990	  16.6452	-0.0289	0.7331	-0.0325	0.7010	-1	0.3725	0.2568	0	0.0166	7063	
10	117.9157	  16.6707	-0.0560	0.7592	-0.0408	0.7267	-1	0.3506	0.2511	0	0.0167	7064	
10	117.9324	  16.7009	-0.0289	0.7331	-0.0408	0.7267	-1	0.3564	0.2528	0	0.0167	7065	
10	117.9491	  16.7076	-0.0121	0.5801	-0.0315	0.7014	-1	0.3582	0.1779	0	0.0334	7066	
10	117.9659	  16.8003	-0.0015	0.7087	-0.0246	0.6953	-1	0.3481	0.2581	0	0.0502	7067	
12	117.977096	iti_None_None
10	117.9824	  16.5384	-0.0225	0.6563	-0.0163	0.6695	-1	0.3523	0.2526	0	0.0667	7068	
10	117.9991	  16.6777	-0.0015	0.7087	-0.0094	0.6634	-1	0.2716	0.2592	0	0.0167	7069	
10	118.0158	  16.6845	14.3282	19.8638	3.5757	5.4844	-1	0.0375	0.0243	0	0.0000	7070	
10	118.0325	  16.6431	-0.0015	0.7087	3.5757	5.4844	-1	0.3883	0.1810	0	0.0166	7071	
10	118.0492	  16.7560	0.0048	0.6328	3.5825	5.4785	-1	0.3395	0.2425	0	0.0334	7072	
10	118.0659	  16.6490	-0.0015	0.7087	3.5825	5.4785	-1	0.2667	0.1898	0	0.0500	7073	
10	118.0825	  16.6906	-0.0015	0.7087	0.0001	0.6897	-1	0.3908	0.2533	0	0.0000	7074	
10	118.0992	  16.6760	-0.0289	0.7331	-0.0068	0.6958	-1	0.3722	0.2563	0	0.0167	7075	
10	118.1159	  16.7158	-0.0015	0.7087	-0.0083	0.7148	-1	0.3108	0.2489	0	0.0334	7076	
10	118.1326	  16.6352	16.6599	16.3559	4.1570	4.6266	-1	0.0411	0.0250	0	0.0000	7077	
10	118.1493	  16.6991	-0.0289	0.7331	4.1501	4.6327	-1	0.2549	0.1918	0	0.0167	7078	
10	118.1659	  16.6554	-0.0021	0.8626	4.1568	4.6651	-1	0.3465	0.2551	0	0.0334	7079	
10	118.1827	  16.7405	-0.0289	0.7331	4.1500	4.6712	-1	0.3770	0.2528	0	0.0501	7080	
10	118.1993	  16.6531	-0.0313	0.8107	-0.0228	0.7849	-1	0.3712	0.2444	0	0.0000	7081	
10	118.2160	  16.7161	-0.0289	0.7331	-0.0228	0.7849	-1	0.3614	0.2362	0	0.0167	7082	
10	118.2327	  16.6505	10.4118	-3.5605	2.5807	-0.3209	-1	0.0279	0.0237	0	0.0000	7083	
10	118.2494	  16.7211	-0.0038	0.7853	2.5869	-0.3078	-1	0.3421	0.2440	0	0.0167	7084	
10	118.2661	  16.6472	-0.0298	0.8889	2.5873	-0.2883	-1	0.2824	0.1813	0	0.0334	7085	
10	118.2828	  16.7120	-0.0021	0.8626	2.5940	-0.2559	-1	0.2701	0.2368	0	0.0501	7086	
10	118.2994	  16.6678	-0.0298	0.8889	-0.0164	0.8564	-1	0.3503	0.1853	0	0.0000	7087	
10	118.3161	  16.6991	-0.0021	0.8626	-0.0160	0.8758	-1	0.3086	0.2515	0	0.0167	7088	
10	118.3328	  16.6510	0.0259	0.8380	-0.0020	0.8630	-1	0.3609	0.2530	0	0.0334	7089	
10	118.3495	  16.6716	0.1710	0.5975	0.0412	0.7967	-1	0.3485	0.1902	0	0.0500	7090	
10	118.3661	  16.6680	0.2010	0.5849	0.0989	0.7207	-1	0.3392	0.2676	0	0.0167	7091	
10	118.3829	  16.7472	0.2164	0.4469	0.1536	0.6168	-1	0.3653	0.2857	0	0.0167	7092	
10	118.3995	  16.6003	0.2466	0.4378	0.2088	0.5168	7	0.3543	0.1795	0	0.0166	7093	
10	118.4162	  16.7598	0.2164	0.4469	0.2201	0.4791	7	0.3260	0.2612	0	0.0168	7094	
10	118.4329	  16.6510	0.2164	0.4469	0.2240	0.4446	7	0.3548	0.1770	0	0.0167	7095	
10	118.4496	  16.6842	0.2164	0.4469	0.2240	0.4446	7	0.3460	0.2578	0	0.0167	7096	
10	118.4663	  16.6830	0.2010	0.5849	0.2126	0.4814	7	0.3450	0.1921	0	0.0334	7097	
10	118.4830	  16.7126	0.2067	0.5155	0.2101	0.4985	7	0.3644	0.2534	0	0.0501	7098	
10	118.4996	  16.6279	0.2010	0.5849	0.2063	0.5330	7	0.3571	0.2814	0	0.0166	7099	
10	118.5163	  16.7378	0.2010	0.5849	0.2025	0.5675	7	0.3677	0.1794	0	0.0167	7100	
10	118.5330	  16.6686	0.2016	0.7256	0.2026	0.6027	-1	0.3633	0.2696	0	0.0167	7101	
10	118.5497	  16.7094	0.2010	0.5849	0.2012	0.6200	-1	0.3356	0.2533	0	0.0167	7102	
10	118.5664	  16.6399	0.2016	0.7256	0.2013	0.6552	-1	0.3091	0.2521	0	0.0166	7103	
10	118.5831	  16.7156	0.2010	0.5849	0.2013	0.6552	-1	0.3628	0.2737	0	0.0167	7104	
10	118.5997	  16.6499	0.2010	0.5849	0.2012	0.6200	-1	0.3656	0.2610	0	0.0334	7105	
10	118.6165	  16.7493	0.2067	0.5155	0.2026	0.6027	-1	0.3922	0.2708	0	0.0501	7106	
10	118.6331	  16.6191	0.2314	0.5739	0.2101	0.5648	7	0.3560	0.1794	0	0.0166	7107	
10	118.6498	  16.7141	0.2164	0.4469	0.2139	0.5303	7	0.3884	0.2498	0	0.0167	7108	
10	118.6665	  16.6918	0.2164	0.4469	0.2177	0.4958	7	0.3492	0.1904	0	0.0167	7109	
10	118.6831	  16.6314	0.2164	0.4469	0.2202	0.4786	7	0.3625	0.1815	0	0.0166	7110	
10	118.6998	  16.6616	0.2164	0.4469	0.2164	0.4469	7	0.3606	0.2858	0	0.0167	7111	
10	118.7165	  16.7006	0.2477	0.3116	0.2242	0.4131	-1	0.3630	0.1799	0	0.0167	7112	
10	118.7332	  16.6980	0.2301	0.3789	0.2277	0.3961	-1	0.3537	0.2757	0	0.0167	7113	
10	118.7499	  16.6845	0.2477	0.3116	0.2355	0.3623	-1	0.3745	0.2891	0	0.0167	7114	
10	118.7665	  16.6710	0.2477	0.3116	0.2433	0.3285	-1	0.3865	0.2545	0	0.0167	7115	
10	118.7833	  16.7270	0.2655	0.1861	0.2478	0.2971	8	0.3526	0.1971	0	0.0167	7116	
10	118.7999	  16.6499	-2.5979	0.5711	-0.4592	0.3451	-1	0.0331	0.0266	2	0.0000	7117	
10	118.8166	  16.6810	36.7699	16.7429	8.6713	4.4529	-1	0.0586	0.0381	0	0.0000	7118	
10	118.8332	  16.6534	0.2477	1.7728	8.6713	4.8182	-1	0.2016	0.0692	2	0.0000	7119	
10	118.8501	  16.8029	17.2184	8.1345	12.9095	6.8053	-1	0.2012	0.0728	0	0.0000	7120	
10	118.8666	  16.5443	-0.2154	1.9149	13.5051	7.1413	-1	0.0374	0.0309	2	0.0000	7121	
10	118.8833	  16.7329	-0.7660	-1.0385	4.1212	2.6959	-1	0.3052	0.1919	2	0.0000	7122	
10	118.9000	  16.6537	0.2153	0.0916	4.1131	2.2756	-1	0.3460	0.2084	0	0.0000	7123	
10	118.9167	  16.7132	35.9092	14.0410	8.7858	3.7523	-1	0.0379	0.0245	0	0.0000	7124	
10	118.9333	  16.6507	0.1792	0.2171	8.8844	3.3278	-1	0.3609	0.2978	0	0.0000	7125	
10	118.9501	  16.7138	0.2076	0.2051	9.1278	3.6387	-1	0.3220	0.2479	0	0.0000	7126	
10	118.9667	  16.6502	0.1598	0.3433	9.1139	3.7016	-1	0.3749	0.2739	0	0.0167	7127	
10	118.9834	  16.7229	0.2106	0.2626	0.1893	0.2570	-1	0.3547	0.3041	0	0.0000	7128	
10	119.0001	  16.6461	0.1887	0.3310	0.1917	0.2855	-1	0.3863	0.1837	0	0.0166	7129	
10	119.0168	  16.7144	0.1887	0.3310	0.1870	0.3170	-1	0.3919	0.2788	0	0.0334	7130	
10	119.0335	  16.6563	0.1887	0.3310	0.1942	0.3139	-1	0.2974	0.1873	0	0.0500	7131	
10	119.0502	  16.7112	0.1887	0.3310	0.1887	0.3310	-1	0.2751	0.2486	0	0.0667	7132	
10	119.0668	  16.6484	0.1709	0.4002	0.1843	0.3483	-1	0.2895	0.2589	0	0.0166	7133	
10	119.0835	  16.7246	0.2181	0.3205	0.1916	0.3457	-1	0.3597	0.1797	0	0.0167	7134	
10	119.1002	  16.6531	0.2181	0.3205	0.1989	0.3431	-1	0.3612	0.2735	0	0.0167	7135	
10	119.1169	  16.7035	0.2398	0.2530	0.2117	0.3235	-1	0.2834	0.2550	0	0.0167	7136	
10	119.1335	  16.6525	0.2181	0.3205	0.2235	0.3036	-1	0.3571	0.2720	0	0.0167	7137	
10	119.1503	  16.7880	0.2398	0.2530	0.2289	0.2867	8	0.3861	0.2672	0	0.0168	7138	
10	119.1670	  16.6502	0.2003	0.3887	0.2245	0.3038	-1	0.3870	0.2619	0	0.0167	7139	
10	119.1836	  16.6417	0.2398	0.2530	0.2245	0.3038	-1	0.3580	0.2732	0	0.0166	7140	
10	119.2003	  16.6537	0.2181	0.3205	0.2245	0.3038	-1	0.3630	0.1850	0	0.0333	7141	
10	119.2170	  16.7455	0.2398	0.2530	0.2245	0.3038	-1	0.3537	0.2568	0	0.0500	7142	
10	119.2337	  16.6733	19.4903	11.9568	5.0470	3.1958	-1	0.0379	0.0245	0	0.0000	7143	
10	119.2504	  16.6959	0.2398	0.2530	5.0470	3.1958	-1	0.3228	0.2508	0	0.0167	7144	
10	119.2670	  16.6478	0.2694	0.2450	5.0598	3.1769	-1	0.3848	0.2558	0	0.0333	7145	
10	119.2837	  16.6839	0.2993	0.2388	5.0747	3.1734	-1	0.3692	0.1883	0	0.0500	7146	
10	119.3004	  16.6812	27.7053	12.1144	7.1285	3.2128	-1	0.0350	0.0273	0	0.0000	7147	
