3	Product Version: PC-60
3	Executable File Version: 2.9.5,125 
3	Program Build Date: Dec  8 2016,  11:30:41
3	Customer Serial Number:  200-1509-1-1
3	Customer Name:  AVOTEC, INC 
3	Customer Organization:  AVOTEC, INC 
3	--------------------------------------------------------
3	TimeValues	2018	7	20	18	5	10	UTC
3	TimeStamp	Friday, July 20, 2018, 2:05:10 PM 
3	DataFormat	2.9.3,113
3	ScreenSize	142.857	107.143	// full screen size (not measured lines) in mm
3	ViewingDistance	100
3	InterPupillaryDistance	60
3	ImageShape	Fit
3	SmoothingMethod	ExponentialMovingAverage
3	SmoothingPoints	7
3	eyeA:pupilSegmentationMethod	Ellipse
3	eyeA:gazeNudge	0	0
3	--------------------------------------------------------
3	Data Notes:
3	 1) X_Gaze and Y_Gaze are uncorrected gaze values (no smoothing, etc...).
3	 2) X_CorrectedGaze and Y_CorrectedGaze are corrected gaze values that may include smoothing, averaging, parallax correction, nudging, etc...
3	 3) Regions are calculated with respect to the corrected gaze values.
3	 4) PupilWidth and PupilHeight calculations are relative to which pupil segmentation method is active.
3	    a) Ellipse - PupilWidth is the major-axis (larger value) and PupilHeight is the minor-axis (smaller value).
3	       The major-axis and the minor-axis are both normalized by the width of the EyeCamera window so the scales of the axes are commensurable.
3	    b) Oval Fit - PupilWidth is the HORIZONTAL dimension and PupilHeight is the VERTICAL dimension of the rectangular bounding box of the unrotated Oval.
3	       The HORIZONTAL and VERTICAL dimensions are both normalized by the width and height of the EyeCamera window respectively so the scales of the axes are incommensurable (see manual for details).
3	    c) Centroid - PupilWidth and PupilHeight are 0, because no pupil size is obtained.
3	--------------------------------------------------------
3	 idName	
3	 idTest	
3	 idSession	
3	 idNotes	
3	--------------------------------------------------------
6	ATT	ADT	ALX	ALY	ACX	ACY	ARI	APW	APH	AQU	AFX	CNT	MRK
10	 65.1641	  16.7265	1.7013	0.9444	1.2673	0.1729	-1	0.2593	0.1911	0	0.0000	3898	
10	 65.1808	  16.6408	0.0566	-0.5111	0.9646	0.0019	-1	0.2228	0.1573	0	0.0000	3899	
10	 65.1975	  16.7153	0.7987	-0.3310	0.9231	-0.0813	-1	0.2365	0.1694	0	0.0167	3900	
10	 65.2141	  16.6611	0.0964	-0.4717	0.7165	-0.1789	-1	0.2187	0.1580	0	0.0000	3901	
10	 65.2309	  16.7156	0.7871	-0.2782	0.7341	-0.2038	-1	0.2344	0.1747	0	0.0167	3902	
10	 65.2475	  16.6399	1.0537	0.0840	0.8140	-0.1318	-1	0.2187	0.1739	0	0.0334	3903	
10	 65.2642	  16.7265	0.2556	-0.3724	0.6744	-0.1920	-1	0.2286	0.1708	0	0.0000	3904	
10	 65.2809	  16.6514	-0.0588	-0.7821	0.4911	-0.3395	-1	0.2214	0.1581	0	0.0000	3905	
10	 65.2976	  16.7036	1.2722	-0.1021	0.6864	-0.2802	-1	0.2280	0.1858	0	0.0000	3906	
10	 65.3142	  16.6508	-0.2402	-0.8801	0.4547	-0.4301	-1	0.2187	0.1610	0	0.0000	3907	
10	 65.3310	  16.7150	1.5495	0.3635	0.7284	-0.2317	-1	0.2375	0.1905	0	0.0000	3908	
10	 65.3476	  16.6505	1.7987	0.4219	0.9960	-0.0683	-1	0.2237	0.1751	0	0.0000	3909	
10	 65.3643	  16.7282	0.1456	-0.6366	0.7834	-0.2104	-1	0.2325	0.1653	0	0.0000	3910	
10	 65.3810	  16.6508	1.6011	0.2267	0.9878	-0.1011	-1	0.2259	0.1729	0	0.0000	3911	
10	 65.3977	  16.7018	-0.6429	-1.0687	0.5802	-0.3430	-1	0.2263	0.1606	0	0.0000	3912	
10	 65.4143	  16.6643	-0.1725	-0.6926	0.3920	-0.4304	-1	0.2237	0.1521	0	0.0000	3913	
10	 65.4310	  16.7033	-0.6636	-1.2558	0.1281	-0.6368	-1	0.2130	0.1826	0	0.0000	3914	
10	 65.4477	  16.6502	3.3005	1.2320	0.9212	-0.1696	-1	0.2189	0.1917	0	0.0000	3915	
10	 65.4644	  16.7273	-2.3743	-3.3853	0.0973	-0.9735	-1	0.2241	0.1326	0	0.0000	3916	
10	 65.4811	  16.6511	-0.1367	-0.6203	0.0388	-0.8852	-1	0.2458	0.1369	0	0.0167	3917	
10	 65.4978	  16.7147	1.5641	0.2964	0.4201	-0.5898	-1	0.2217	0.1806	0	0.0000	3918	
10	 65.5145	  16.7127	0.0063	-0.5761	0.3167	-0.5864	-1	0.2446	0.1459	0	0.0000	3919	
10	 65.5312	  16.7367	0.1765	-0.4910	0.2816	-0.5625	-1	0.2190	0.1588	0	0.0167	3920	
10	 65.5479	  16.6523	-0.0128	-0.5128	0.2080	-0.5501	-1	0.2378	0.1395	0	0.0334	3921	
10	 65.5646	  16.7150	-0.1516	-0.7437	0.1181	-0.5985	-1	0.2281	0.1569	0	0.0167	3922	
10	 65.5813	  16.6505	4.3021	1.7248	1.1641	-0.0177	-1	0.2417	0.2082	0	0.0000	3923	
10	 65.5979	  16.6587	0.2309	-0.4676	0.9308	-0.1302	-1	0.2234	0.1620	0	0.0000	3924	
10	 65.6146	  16.7068	2.5866	1.3653	1.3448	0.2437	-1	0.2482	0.1941	0	0.0000	3925	
10	 65.6313	  16.7150	5.5564	1.4427	2.3977	0.5434	-1	0.2129	0.1167	0	0.0000	3926	
10	 65.6479	  16.5992	4.7594	1.9577	2.9881	0.8970	-1	0.2432	0.2064	0	0.0000	3927	
10	 65.6647	  16.7684	0.7322	-0.3753	2.4241	0.5789	-1	0.2313	0.1415	0	0.0000	3928	
10	 65.6814	  16.6511	2.7533	1.5027	2.5064	0.8099	-1	0.2622	0.1906	0	0.0000	3929	
10	 65.6980	  16.6435	3.5180	1.1542	2.7593	0.8960	-1	0.2080	0.1993	0	0.0000	3930	
10	 65.7147	  16.7203	-0.0452	-0.7425	2.0582	0.4864	-1	0.2291	0.1428	0	0.0000	3931	
10	 65.7314	  16.7159	1.4103	0.2438	1.8962	0.4257	-1	0.2279	0.1681	0	0.0000	3932	
10	 65.7480	  16.5848	0.0236	-0.7060	1.4281	0.1428	-1	0.2240	0.1509	0	0.0000	3933	
10	 65.7648	  16.7831	1.9157	0.4367	1.5500	0.2163	-1	0.2192	0.1796	0	0.0000	3934	
10	 65.7815	  16.6502	0.5404	-0.4745	1.2976	0.0436	-1	0.2252	0.1584	0	0.0000	3935	
10	 65.7981	  16.6631	0.9476	-0.0776	1.2101	0.0133	-1	0.2359	0.1589	0	0.0167	3936	
10	 65.8148	  16.7045	2.8601	0.7182	1.6226	0.1895	-1	0.2306	0.1623	0	0.0000	3937	
10	 65.8315	  16.7130	1.1279	0.1192	1.4989	0.1719	-1	0.2248	0.1642	0	0.0000	3938	
10	 65.8481	  16.5936	-0.2931	-0.8442	1.0509	-0.0821	-1	0.2300	0.1530	0	0.0000	3939	
10	 65.8649	  16.7745	1.3252	0.2509	1.1195	0.0012	-1	0.2295	0.1665	0	0.0168	3940	
10	 65.8816	  16.6499	1.0502	-0.0125	1.1021	-0.0022	-1	0.2277	0.1648	0	0.0334	3941	
10	 65.8982	  16.6567	3.4697	1.2959	1.6940	0.3223	-1	0.2243	0.1902	0	0.0000	3942	
10	 65.9149	  16.7109	0.1632	-0.5438	1.3113	0.1058	-1	0.2210	0.1580	0	0.0000	3943	
10	 65.9316	  16.7130	7.3805	2.0783	2.8286	0.5989	-1	0.2093	0.1212	0	0.0000	3944	
10	 65.9482	  16.5930	0.4488	-0.4120	2.2337	0.3462	-1	0.2267	0.1563	0	0.0000	3945	
10	 65.9650	  16.7725	2.9839	0.8604	2.4212	0.4747	-1	0.2377	0.1749	0	0.0000	3946	
10	 65.9817	  16.6526	4.3848	1.5088	2.9121	0.7332	-1	0.2175	0.1985	0	0.0000	3947	
10	 65.9983	  16.6581	-0.2939	-0.9353	2.1106	0.3161	-1	0.2305	0.1547	0	0.0000	3948	
12	66.003193	iti_None_None
10	 66.0150	  16.7106	0.6062	-0.2452	1.7345	0.1758	-1	0.2215	0.1578	0	0.0000	3949	
10	 66.0317	  16.7118	7.4964	2.2068	3.1750	0.6835	-1	0.2203	0.1414	0	0.0000	3950	
10	 66.0483	  16.5948	1.7105	0.3542	2.8089	0.6012	-1	0.2260	0.1695	0	0.0000	3951	
10	 66.0651	  16.7740	3.5735	1.7794	3.0000	0.8957	-1	0.2554	0.1923	0	0.0000	3952	
10	 66.0817	  16.5892	3.3415	0.7613	3.0854	0.8621	-1	0.1967	0.1529	0	0.0166	3953	
10	 66.0984	  16.7153	-0.8939	-1.2854	2.0906	0.3252	-1	0.2286	0.1363	0	0.0000	3954	
10	 66.1151	  16.7106	3.9811	1.1447	2.5632	0.5301	-1	0.2205	0.2002	0	0.0000	3955	
10	 66.1318	  16.7136	-0.3592	-0.9435	1.8326	0.1617	-1	0.2206	0.1494	0	0.0000	3956	
10	 66.1484	  16.5989	-1.1803	-1.5336	1.0794	-0.2621	-1	0.2098	0.1826	0	0.0000	3957	
10	 66.1652	  16.7687	1.7052	0.2683	1.2358	-0.1295	-1	0.2223	0.1873	0	0.0000	3958	
10	 66.1818	  16.5924	1.3479	0.1840	1.2639	-0.0511	-1	0.2302	0.1671	0	0.0166	3959	
10	 66.1985	  16.7147	2.2612	0.4605	1.5132	0.0768	-1	0.2311	0.1837	0	0.0000	3960	
10	 66.2152	  16.7124	-1.9304	-2.1834	0.6523	-0.4883	-1	0.2360	0.1436	0	0.0000	3961	
10	 66.2319	  16.7112	1.1680	0.0093	0.7812	-0.3639	-1	0.2367	0.1400	0	0.0000	3962	
10	 66.2485	  16.5924	0.7118	-0.2522	0.7639	-0.3360	-1	0.2384	0.1603	0	0.0166	3963	
10	 66.2653	  16.7748	0.1439	-0.5341	0.6089	-0.3855	-1	0.2377	0.1414	0	0.0000	3964	
10	 66.2819	  16.6514	0.9718	0.0365	0.6996	-0.2800	-1	0.2292	0.1607	0	0.0000	3965	
10	 66.2986	  16.6540	0.0080	-0.6233	0.5267	-0.3658	-1	0.2216	0.1572	0	0.0000	3966	
10	 66.3153	  16.7124	-0.4821	-1.6869	0.2745	-0.6961	-1	0.2203	0.1073	0	0.0000	3967	
10	 66.3320	  16.7147	0.7352	-0.0195	0.3897	-0.5269	-1	0.2164	0.1801	0	0.0000	3968	
10	 66.3486	  16.5960	-1.2601	-1.6231	-0.0228	-0.8010	-1	0.2130	0.1372	0	0.0000	3969	
10	 66.3654	  16.7699	0.1763	-0.3665	0.0270	-0.6924	-1	0.2166	0.1599	0	0.0168	3970	
10	 66.3820	  16.6508	-1.0431	-1.4156	-0.2405	-0.8732	-1	0.2040	0.1376	0	0.0000	3971	
10	 66.3987	  16.6570	0.3981	-0.1841	-0.0809	-0.7009	-1	0.2192	0.1580	0	0.0000	3972	
10	 66.4154	  16.7100	2.0915	0.4071	0.4622	-0.4239	-1	0.1937	0.1156	0	0.0000	3973	
10	 66.4321	  16.7144	1.4023	0.3907	0.6973	-0.2202	-1	0.2028	0.1805	0	0.0000	3974	
10	 66.4487	  16.5939	1.6358	0.8851	0.9319	0.0561	8	0.2326	0.1688	0	0.0000	3975	
10	 66.4655	  16.7740	1.5656	0.2419	1.0903	0.1025	-1	0.2137	0.1697	0	0.0000	3976	
10	 66.4821	  16.6508	1.5825	0.4894	1.2134	0.1992	-1	0.2143	0.1681	0	0.0000	3977	
10	 66.4988	  16.6555	2.5724	1.2300	1.5531	0.4569	-1	0.2215	0.1812	0	0.0000	3978	
10	 66.5155	  16.7100	0.3040	-0.3040	1.2408	0.2667	-1	0.2251	0.1515	0	0.0000	3979	
10	 66.5322	  16.7147	-0.0188	-0.5922	0.9259	0.0520	8	0.2179	0.1599	0	0.0000	3980	
10	 66.5488	  16.5924	3.5181	0.8433	1.5740	0.2498	-1	0.2101	0.1157	0	0.0000	3981	
10	 66.5656	  16.7760	1.6760	0.5055	1.5995	0.3137	-1	0.2134	0.1736	0	0.0168	3982	
10	 66.5822	  16.6496	0.4396	-0.2710	1.3095	0.1675	-1	0.2296	0.1491	0	0.0000	3983	
10	 66.5989	  16.6567	1.4575	0.5156	1.3465	0.2546	-1	0.2245	0.1651	0	0.0167	3984	
10	 66.6156	  16.7112	3.7562	1.3627	1.9489	0.5316	-1	0.2293	0.1868	0	0.0000	3985	
10	 66.6323	  16.6537	1.0170	0.2185	1.7160	0.4533	-1	0.2246	0.1639	0	0.0000	3986	
10	 66.6489	  16.6570	0.2891	-0.3865	1.3592	0.2434	-1	0.2277	0.1546	0	0.0000	3987	
10	 66.6657	  16.7696	1.7238	0.6290	1.4504	0.3398	-1	0.2462	0.1643	0	0.0000	3988	
10	 66.6823	  16.5916	1.0812	0.2177	1.3581	0.3093	-1	0.2264	0.1642	0	0.0166	3989	
10	 66.6990	  16.7133	1.3733	0.5112	1.3619	0.3597	-1	0.2309	0.1655	0	0.0333	3990	
10	 66.7157	  16.7109	0.4991	-0.1511	1.1462	0.2320	-1	0.2272	0.1561	0	0.0000	3991	
10	 66.7324	  16.7133	5.7794	2.4090	2.3045	0.7763	-1	0.2282	0.1942	0	0.0000	3992	
10	 66.7490	  16.5960	0.9064	0.1188	1.9550	0.6119	-1	0.2299	0.1535	0	0.0000	3993	
10	 66.7658	  16.8165	2.1975	0.6553	2.0156	0.6228	-1	0.2177	0.1594	0	0.0168	3994	
10	 66.7824	  16.5886	1.2811	0.4087	1.8320	0.5692	-1	0.2213	0.1575	0	0.0000	3995	
10	 66.7991	  16.6746	3.2100	1.3047	2.1765	0.7531	-1	0.2365	0.1807	0	0.0000	3996	
10	 66.8158	  16.6546	1.4502	0.3412	1.9949	0.6501	-1	0.2270	0.1585	0	0.0000	3997	
10	 66.8325	  16.7156	3.8319	1.5419	2.4542	0.8731	-1	0.2363	0.1814	0	0.0000	3998	
10	 66.8491	  16.6490	1.0776	0.1237	2.1100	0.6857	-1	0.2213	0.1593	0	0.0000	3999	
10	 66.8658	  16.7156	5.1098	1.6429	2.8600	0.9250	-1	0.1971	0.1366	0	0.0000	4000	
10	 66.8825	  16.6543	1.9724	0.5611	2.6381	0.8341	-1	0.2203	0.1634	0	0.0000	4001	
10	 66.8992	  16.7353	2.0479	0.7194	2.4905	0.8054	-1	0.2162	0.1724	0	0.0000	4002	
10	 66.9159	  16.6309	2.6813	0.7041	2.5382	0.7801	-1	0.2130	0.1678	0	0.0166	4003	
10	 66.9326	  16.7394	2.2821	0.9342	2.4742	0.8186	-1	0.2206	0.1715	0	0.0334	4004	
10	 66.9493	  16.6663	5.4362	2.4023	3.2147	1.2145	-1	0.2250	0.2004	0	0.0000	4005	
10	 66.9660	  16.7004	2.9683	1.0942	3.1531	1.1844	-1	0.2246	0.1795	0	0.0167	4006	
10	 66.9826	  16.6531	1.6156	-4.7793	2.7687	-0.3065	-1	0.2380	0.1968	0	0.0000	4007	
10	 66.9993	  16.6819	0.9830	-0.1900	2.3223	-0.2774	-1	0.2126	0.1544	0	0.0000	4008	
10	 67.0160	  16.7130	3.4741	1.3154	2.6102	0.1208	-1	0.2188	0.1733	0	0.0000	4009	
10	 67.0327	  16.7130	0.9990	-0.1947	2.2074	0.0419	-1	0.2155	0.1549	0	0.0000	4010	
10	 67.0493	  16.5924	3.2562	1.3672	2.4696	0.3732	-1	0.2249	0.1661	0	0.0000	4011	
10	 67.0661	  16.7716	1.2138	0.2760	2.1557	0.3489	-1	0.2302	0.1664	0	0.0000	4012	
10	 67.0827	  16.6534	2.7969	1.1127	2.3160	0.5399	-1	0.2219	0.1647	0	0.0000	4013	
10	 67.0994	  16.6833	1.2363	0.0487	2.0461	0.4171	-1	0.2242	0.1566	0	0.0000	4014	
10	 67.1161	  16.6822	2.3453	0.9176	2.1209	0.5422	-1	0.2339	0.1624	0	0.0000	4015	
10	 67.1328	  16.7144	3.1896	1.0226	2.3881	0.6623	-1	0.2036	0.1813	0	0.0000	4016	
10	 67.1494	  16.5945	2.5425	1.1022	2.4267	0.7723	-1	0.2343	0.1632	0	0.0166	4017	
10	 67.1662	  16.7722	2.2336	0.8741	2.3784	0.7977	-1	0.2221	0.1798	0	0.0334	4018	
10	 67.1828	  16.6511	2.6960	1.1278	2.4578	0.8803	-1	0.2361	0.1628	0	0.0000	4019	
10	 67.1995	  16.6561	0.8095	0.0256	2.0457	0.6666	-1	0.2205	0.1598	0	0.0000	4020	
10	 67.2162	  16.7115	2.9907	1.4263	2.2820	0.8565	-1	0.2407	0.1668	0	0.0000	4021	
10	 67.2329	  16.7153	0.9929	0.0911	1.9597	0.6652	-1	0.2251	0.1604	0	0.0000	4022	
10	 67.2496	  16.6517	4.9859	1.4651	2.7162	0.8651	-1	0.1873	0.1373	0	0.0000	4023	
10	 67.2663	  16.7153	2.2075	0.5205	2.5891	0.7790	-1	0.2180	0.1713	0	0.0000	4024	
10	 67.2829	  16.6487	4.0367	1.6507	2.9510	0.9969	-1	0.2360	0.1820	0	0.0000	4025	
10	 67.2996	  16.6564	5.2884	1.8271	3.5353	1.2045	-1	0.2217	0.2009	0	0.0000	4026	
10	 67.3163	  16.7097	2.9412	1.1739	3.3868	1.1968	-1	0.2264	0.1741	0	0.0000	4027	
10	 67.3330	  16.7180	2.2146	0.6317	3.0937	1.0555	-1	0.2201	0.1616	0	0.0000	4028	
10	 67.3497	  16.6499	5.6461	2.5512	3.7318	1.4294	-1	0.2369	0.2065	0	0.0000	4029	
10	 67.3664	  16.7153	2.7385	0.8656	3.4835	1.2885	-1	0.2080	0.1719	0	0.0000	4030	
10	 67.3830	  16.6517	4.8410	1.5334	3.8229	1.3497	-1	0.1966	0.1844	0	0.0000	4031	
10	 67.3997	  16.7109	2.8230	0.9906	3.5729	1.2599	-1	0.2181	0.1761	0	0.0000	4032	
10	 67.4164	  16.6517	3.7562	1.1130	3.6187	1.2232	-1	0.1936	0.1731	0	0.0167	4033	
10	 67.4331	  16.7168	5.4387	1.9766	4.0737	1.4116	-1	0.2140	0.0972	0	0.0000	4034	
10	 67.4497	  16.5836	0.5487	-0.1953	3.1925	1.0098	-1	0.2254	0.1527	0	0.0000	4035	
10	 67.4665	  16.7828	4.4658	1.8516	3.5108	1.2203	-1	0.2246	0.1920	0	0.0000	4036	
10	 67.4831	  16.6526	1.5367	0.2304	3.0173	0.9728	-1	0.2108	0.1535	0	0.0000	4037	
10	 67.4998	  16.7118	2.6320	1.0697	2.9209	0.9970	-1	0.2363	0.1621	0	0.0167	4038	
10	 67.5165	  16.6537	1.4035	0.0081	2.5416	0.7498	-1	0.2317	0.1510	0	0.0000	4039	
10	 67.5332	  16.7144	2.8132	1.2023	2.6095	0.8629	-1	0.2357	0.1652	0	0.0000	4040	
10	 67.5499	  16.6499	3.7155	1.3533	2.8860	0.9855	-1	0.2178	0.1604	0	0.0000	4041	
10	 67.5666	  16.7144	4.7595	2.0792	3.3544	1.2590	-1	0.2240	0.1925	0	0.0000	4042	
10	 67.5832	  16.6514	1.1537	0.1647	2.8042	0.9854	-1	0.2295	0.1568	0	0.0000	4043	
10	 67.5999	  16.6845	3.1776	1.4455	2.8976	1.1004	-1	0.2317	0.1831	0	0.0000	4044	
10	 67.6166	  16.6819	3.2177	1.2546	2.9776	1.1390	-1	0.2264	0.1860	0	0.0167	4045	
10	 67.6333	  16.7159	2.5538	1.1254	2.8716	1.1356	-1	0.2434	0.1763	0	0.0000	4046	
10	 67.6500	  16.6505	-2.5645	-2.9375	1.5126	0.1173	-1	0.2269	0.1871	0	0.0000	4047	
10	 67.6667	  16.7153	0.3791	-0.3380	1.2292	0.0035	-1	0.2365	0.1696	0	0.0000	4048	
10	 67.6833	  16.6531	1.0327	0.2447	1.1801	0.0638	-1	0.2295	0.1867	0	0.0167	4049	
10	 67.7000	  16.7133	5.6352	2.1297	2.2939	0.5803	-1	0.2071	0.1846	0	0.0000	4050	
10	 67.7167	  16.6558	0.3737	-0.2181	1.8138	0.3807	-1	0.2248	0.1823	0	0.0000	4051	
10	 67.7334	  16.7094	-0.5973	-1.3458	1.2110	-0.0510	-1	0.2208	0.1556	0	0.0000	4052	
10	 67.7501	  16.6528	-1.4198	-1.9059	0.5533	-0.5147	-1	0.2238	0.1453	0	0.0000	4053	
10	 67.7668	  16.7144	2.9798	1.6380	1.1599	0.0235	-1	0.2472	0.2262	0	0.0000	4054	
10	 67.7834	  16.6546	1.9068	0.8922	1.3467	0.2407	-1	0.2335	0.1999	0	0.0000	4055	
10	 67.8001	  16.7112	-0.0583	-0.5664	0.9954	0.0389	8	0.2326	0.1745	0	0.0000	4056	
10	 67.8168	  16.6534	1.3921	0.6225	1.0946	0.1848	-1	0.2377	0.1916	0	0.0000	4057	
10	 67.8335	  16.7118	0.1171	-0.6327	0.8502	-0.0196	-1	0.2217	0.1631	0	0.0000	4058	
10	 67.8502	  16.6514	2.3201	1.2188	1.2177	0.2900	-1	0.2374	0.2067	0	0.0000	4059	
10	 67.8669	  16.7144	1.3892	0.3988	1.2606	0.3172	-1	0.2378	0.1869	0	0.0167	4060	
10	 67.8835	  16.6531	0.3306	-0.2024	1.0281	0.1873	-1	0.2272	0.1663	0	0.0000	4061	
10	 67.9002	  16.6531	1.3676	0.7031	1.1130	0.3162	-1	0.2438	0.1906	0	0.0000	4062	
10	 67.9169	  16.7124	4.9931	1.5854	2.0830	0.6335	-1	0.2158	0.1071	0	0.0000	4063	
10	 67.9336	  16.7150	-0.2353	-0.8025	1.5034	0.2745	-1	0.2292	0.1575	0	0.0000	4064	
10	 67.9503	  16.6523	2.8465	1.3479	1.8392	0.5429	-1	0.2343	0.1956	0	0.0000	4065	
10	 67.9670	  16.7121	2.0355	1.2763	1.8883	0.7262	-1	0.2579	0.2020	0	0.0000	4066	
10	 67.9836	  16.6555	2.2235	1.0111	1.9721	0.7974	-1	0.2341	0.1953	0	0.0167	4067	
12	67.992623	cue_NearLeft_None
10	 68.0003	  16.7133	2.4331	1.0072	2.0873	0.8499	-1	0.2321	0.1972	0	0.0000	4068	
10	 68.0170	  16.6526	-0.4024	-0.9274	1.4649	0.4056	-1	0.2343	0.1397	0	0.0000	4069	
10	 68.0337	  16.7144	1.9550	0.7183	1.5874	0.4838	-1	0.2316	0.1913	0	0.0000	4070	
10	 68.0504	  16.6508	2.0253	0.9470	1.6969	0.5996	-1	0.2270	0.1876	0	0.0000	4071	
10	 68.0671	  16.7153	1.6383	0.5592	1.6823	0.5895	-1	0.2308	0.1921	0	0.0167	4072	
10	 68.0837	  16.6502	3.0769	1.5067	2.0309	0.8188	-1	0.2522	0.1469	0	0.0000	4073	
10	 68.1004	  16.7136	5.8901	2.1093	2.9957	1.1414	-1	0.2131	0.1494	0	0.0000	4074	
10	 68.1171	  16.6517	0.8673	0.1028	2.4636	0.8818	-1	0.2363	0.1696	0	0.0000	4075	
10	 68.1338	  16.7156	1.9273	0.7339	2.3295	0.8448	-1	0.2293	0.1952	0	0.0000	4076	
10	 68.1505	  16.6505	4.5187	1.5940	2.8768	1.0321	-1	0.2202	0.1447	0	0.0000	4077	
10	 68.1671	  16.6602	1.9175	0.8853	2.6370	0.9954	-1	0.2371	0.1926	0	0.0000	4078	
10	 68.1838	  16.6493	1.3416	0.3400	2.3131	0.8316	-1	0.2337	0.1763	0	0.0000	4079	
10	 68.2005	  16.7006	1.6274	0.7353	2.1417	0.8075	-1	0.2402	0.1928	0	0.0000	4080	
10	 68.2172	  16.6983	2.2724	0.6913	2.1744	0.7784	-1	0.2385	0.1832	0	0.0167	4081	
10	 68.2339	  16.7405	-0.0244	-0.6261	1.6247	0.4273	-1	0.2267	0.1608	0	0.0000	4082	
10	 68.2506	  16.6520	1.6016	0.7754	1.6189	0.5143	-1	0.2481	0.1844	0	0.0167	4083	
10	 68.2673	  16.7282	-0.2142	-0.6926	1.1606	0.2126	-1	0.2339	0.1646	0	0.0000	4084	
10	 68.2839	  16.6353	1.3786	0.6822	1.2151	0.3300	-1	0.2503	0.1791	0	0.0000	4085	
10	 68.3006	  16.7147	2.9116	1.3809	1.6392	0.5927	-1	0.2333	0.2134	0	0.0000	4086	
10	 68.3173	  16.6517	0.6760	-0.1186	1.3984	0.4149	-1	0.2311	0.1735	0	0.0000	4087	
10	 68.3340	  16.7182	1.9290	0.8537	1.5311	0.5246	-1	0.2305	0.1946	0	0.0000	4088	
10	 68.3507	  16.6482	1.4602	0.5274	1.5133	0.5253	-1	0.2314	0.1828	0	0.0166	4089	
10	 68.3674	  16.7171	2.8336	1.1955	1.8434	0.6928	-1	0.2352	0.1906	0	0.0000	4090	
10	 68.3840	  16.6487	2.8745	1.2879	2.1012	0.8416	-1	0.2312	0.2056	0	0.0000	4091	
10	 68.4007	  16.7174	2.0656	0.8592	2.0923	0.8460	-1	0.2326	0.1924	0	0.0167	4092	
10	 68.4174	  16.6479	3.3542	1.4589	2.4078	0.9992	-1	0.2269	0.2063	0	0.0000	4093	
10	 68.4341	  16.7168	5.0260	1.6224	3.0623	1.1550	-1	0.2128	0.1148	0	0.0000	4094	
10	 68.4507	  16.5936	-0.3698	-0.8250	2.2043	0.6600	-1	0.2271	0.1559	0	0.0000	4095	
10	 68.4674	  16.7130	3.3992	1.7213	2.5030	0.9254	-1	0.2457	0.1994	0	0.0000	4096	
10	 68.4841	  16.7130	2.1755	0.8522	2.4211	0.9071	-1	0.2246	0.1897	0	0.0167	4097	
10	 68.5008	  16.7124	1.3234	0.2783	2.1467	0.7499	-1	0.2369	0.1692	0	0.0000	4098	
10	 68.5175	  16.6540	2.5031	0.8573	2.2358	0.7767	-1	0.2322	0.1919	0	0.0167	4099	
10	 68.5342	  16.7136	1.4628	0.3644	2.0425	0.6736	-1	0.2342	0.1761	0	0.0000	4100	
10	 68.5508	  16.6493	6.0888	2.2605	3.0541	1.0704	-1	0.2150	0.1355	0	0.0000	4101	
10	 68.5676	  16.7180	1.3905	0.4168	2.6382	0.9070	-1	0.2325	0.1779	0	0.0000	4102	
10	 68.5842	  16.6511	2.7765	1.1624	2.6728	0.9708	-1	0.2339	0.2021	0	0.0167	4103	
10	 68.6009	  16.7133	1.3353	0.4193	2.3384	0.8330	-1	0.2339	0.1776	0	0.0000	4104	
10	 68.6175	  16.5960	0.3898	-0.1392	1.8513	0.5899	-1	0.2138	0.1587	0	0.0000	4105	
10	 68.6343	  16.7690	0.7137	0.0716	1.5669	0.4603	-1	0.2357	0.1728	0	0.0000	4106	
10	 68.6509	  16.5916	2.0781	0.9340	1.6947	0.5788	-1	0.2253	0.1851	0	0.0000	4107	
10	 68.6677	  16.7751	1.1134	0.6371	1.5494	0.5934	-1	0.2475	0.1800	0	0.0000	4108	
10	 68.6843	  16.6526	3.6196	2.0975	2.0669	0.9694	-1	0.2482	0.2145	0	0.0000	4109	
10	 68.7010	  16.7138	1.4690	0.6463	1.9175	0.8886	-1	0.2283	0.1803	0	0.0000	4110	
10	 68.7177	  16.6528	0.6091	0.0403	1.5904	0.6765	-1	0.2177	0.1633	0	0.0000	4111	
10	 68.7343	  16.6534	1.8050	0.8932	1.6440	0.7307	-1	0.2337	0.1844	0	0.0167	4112	
10	 68.7510	  16.6508	3.0648	1.5893	1.9992	0.9454	-1	0.2319	0.2005	0	0.0000	4113	
10	 68.7677	  16.7141	2.4515	1.3826	2.1123	1.0547	-1	0.2277	0.2064	0	0.0000	4114	
10	 68.7843	  16.6335	0.8064	0.2126	1.7858	0.8442	-1	0.2341	0.1633	0	0.0000	4115	
10	 68.8011	  16.7244	3.2722	1.5234	2.1574	1.0140	-1	0.2337	0.1970	0	0.0000	4116	
10	 68.8178	  16.6980	2.7386	1.3951	2.3027	1.1092	-1	0.2355	0.1925	0	0.0000	4117	
10	 68.8345	  16.7370	2.0485	1.0238	2.2392	1.0879	-1	0.2306	0.1898	0	0.0167	4118	
10	 68.8511	  16.6552	2.8473	1.4115	2.3912	1.1688	-1	0.2290	0.1947	0	0.0000	4119	
