3	Product Version: PC-60
3	Executable File Version: 2.9.5,125 
3	Program Build Date: Dec  8 2016,  11:30:41
3	Customer Serial Number:  200-1509-1-1
3	Customer Name:  AVOTEC, INC 
3	Customer Organization:  AVOTEC, INC 
3	--------------------------------------------------------
3	TimeValues	2018	5	14	18	12	29	UTC
3	TimeStamp	Monday, May 14, 2018, 2:12:29 PM 
3	DataFormat	2.9.3,113
3	ScreenSize	142.857	107.143	// full screen size (not measured lines) in mm
3	ViewingDistance	100
3	InterPupillaryDistance	60
3	ImageShape	Fit
3	SmoothingMethod	ExponentialMovingAverage
3	SmoothingPoints	7
3	eyeA:pupilSegmentationMethod	Ellipse
3	eyeA:gazeNudge	0	0
3	--------------------------------------------------------
3	Data Notes:
3	 1) X_Gaze and Y_Gaze are uncorrected gaze values (no smoothing, etc...).
3	 2) X_CorrectedGaze and Y_CorrectedGaze are corrected gaze values that may include smoothing, averaging, parallax correction, nudging, etc...
3	 3) Regions are calculated with respect to the corrected gaze values.
3	 4) PupilWidth and PupilHeight calculations are relative to which pupil segmentation method is active.
3	    a) Ellipse - PupilWidth is the major-axis (larger value) and PupilHeight is the minor-axis (smaller value).
3	       The major-axis and the minor-axis are both normalized by the width of the EyeCamera window so the scales of the axes are commensurable.
3	    b) Oval Fit - PupilWidth is the HORIZONTAL dimension and PupilHeight is the VERTICAL dimension of the rectangular bounding box of the unrotated Oval.
3	       The HORIZONTAL and VERTICAL dimensions are both normalized by the width and height of the EyeCamera window respectively so the scales of the axes are incommensurable (see manual for details).
3	    c) Centroid - PupilWidth and PupilHeight are 0, because no pupil size is obtained.
3	--------------------------------------------------------
3	 idName	
3	 idTest	
3	 idSession	
3	 idNotes	
3	--------------------------------------------------------
6	ATT	ADT	ALX	ALY	ACX	ACY	ARI	APW	APH	AQU	AFX	CNT	MRK
10	121.7859	  16.7498	0.4349	0.2482	0.6686	0.2118	7	0.2746	0.2304	0	0.0167	7300	
10	121.8026	  16.6525	0.8512	-0.0745	0.7143	0.1403	7	0.2653	0.2164	0	0.0167	7301	
10	121.8193	  16.6985	0.7383	0.0887	0.7203	0.1274	7	0.2671	0.2240	0	0.0167	7302	
10	121.8360	  16.6903	0.9189	0.3100	0.7699	0.1730	7	0.2651	0.2172	0	0.0167	7303	
10	121.8527	  16.7337	0.6111	-0.0105	0.7302	0.1271	7	0.2720	0.2193	0	0.0167	7304	
10	121.8694	  16.6419	0.6650	0.1339	0.7139	0.1288	7	0.2629	0.2295	0	0.0166	7305	
10	121.8861	  16.7038	0.8276	-0.0034	0.7423	0.0958	7	0.2676	0.2214	0	0.0167	7306	
10	121.9027	  16.6830	0.5609	0.4910	0.6970	0.1946	7	0.2511	0.2394	0	0.0167	7307	
10	121.9195	  16.7158	0.9188	-0.0449	0.7524	0.1347	7	0.2786	0.2229	0	0.0167	7308	
10	121.9361	  16.6513	0.9164	0.3216	0.7934	0.1814	7	0.2576	0.2145	0	0.0167	7309	
10	121.9528	  16.7143	0.2070	0.0984	0.6468	0.1607	-1	0.2730	0.2317	0	0.0000	7310	
10	121.9695	  16.6539	0.5208	0.0113	0.6153	0.1233	-1	0.2743	0.2260	0	0.0167	7311	
10	121.9862	  16.7129	0.6072	-0.0286	0.6133	0.0853	-1	0.2665	0.2259	0	0.0334	7312	
12	122.003888	isi_Right_Indoor
10	122.0028	  16.6487	0.9424	0.1012	0.6956	0.0893	7	0.2615	0.2241	0	0.0500	7313	
10	122.0195	  16.6844	0.4413	0.0178	0.6320	0.0714	-1	0.2669	0.2281	0	0.0167	7314	
10	122.0362	  16.6528	0.6339	0.0738	0.6325	0.0720	-1	0.2711	0.2261	0	0.0167	7315	
10	122.0529	  16.7457	0.7726	-0.0250	0.6675	0.0478	7	0.2646	0.2266	0	0.0334	7316	
10	122.0696	  16.6498	0.5870	0.0841	0.6474	0.0569	-1	0.2704	0.2266	0	0.0166	7317	
10	122.0863	  16.7146	0.7847	-0.0591	0.6817	0.0279	7	0.2650	0.2188	0	0.0167	7318	
10	122.1029	  16.6507	0.7884	0.1018	0.7084	0.0463	7	0.2652	0.2302	0	0.0167	7319	
10	122.1196	  16.6856	0.9706	-0.1132	0.7739	0.0065	-1	0.2691	0.2170	0	0.0167	7320	
10	122.1363	  16.6498	0.7794	-0.0062	0.7753	0.0033	-1	0.2656	0.2300	0	0.0166	7321	
10	122.1529	  16.6577	0.8229	-0.0256	0.7872	-0.0039	-1	0.2677	0.2238	0	0.0167	7322	
10	122.1696	  16.7079	0.8840	0.1900	0.8114	0.0446	7	0.2521	0.2284	0	0.0167	7323	
10	122.1864	  16.7173	0.8060	-0.0249	0.8100	0.0272	7	0.2645	0.2256	0	0.0167	7324	
10	122.2030	  16.6551	0.5048	0.1690	0.7337	0.0626	7	0.2742	0.2377	0	0.0167	7325	
10	122.2197	  16.7085	0.8221	0.1578	0.7558	0.0864	7	0.2520	0.2344	0	0.0167	7326	
10	122.2364	  16.6519	1.0206	-0.0795	0.8220	0.0449	7	0.2658	0.2229	0	0.0167	7327	
10	122.2531	  16.7149	0.4791	0.0001	0.7363	0.0337	7	0.2774	0.2274	0	0.0167	7328	
10	122.2697	  16.5938	0.5967	-0.0306	0.7014	0.0177	7	0.2706	0.2300	0	0.0166	7329	
10	122.2864	  16.7718	0.6837	-0.0011	0.6970	0.0130	7	0.2624	0.2320	0	0.0168	7330	
10	122.3031	  16.6507	0.8459	-0.0846	0.7342	-0.0114	-1	0.2758	0.2244	0	0.0167	7331	
10	122.3198	  16.7161	0.8156	-0.0697	0.7546	-0.0260	-1	0.2662	0.2238	0	0.0167	7332	
10	122.3365	  16.6513	0.9658	0.2113	0.8074	0.0333	7	0.2596	0.2322	0	0.0167	7333	
10	122.3532	  16.7164	0.9673	0.2144	0.8473	0.0786	8	0.2531	0.2284	0	0.0167	7334	
10	122.3698	  16.6478	0.8338	0.5168	0.8439	0.1882	8	0.2487	0.2278	0	0.0166	7335	
10	122.3865	  16.7170	0.7117	-0.0480	0.8109	0.1291	7	0.2643	0.2319	0	0.0167	7336	
10	122.4032	  16.6522	0.8768	0.3365	0.8274	0.1809	7	0.2506	0.2439	0	0.0167	7337	
10	122.4199	  16.7143	0.9343	-0.0042	0.8541	0.1347	8	0.2641	0.2315	0	0.0167	7338	
10	122.4366	  16.6495	0.8815	0.3316	0.8609	0.1839	8	0.2461	0.2360	0	0.0166	7339	
10	122.4533	  16.7138	0.4751	0.0106	0.7645	0.1406	7	0.2673	0.2348	0	0.0000	7340	
10	122.4699	  16.6522	-0.0224	0.1646	0.5678	0.1466	9	0.2789	0.2431	0	0.0000	7341	
10	122.4866	  16.7170	0.2891	0.1624	0.4981	0.1505	9	0.2853	0.2350	0	0.0167	7342	
10	122.5033	  16.6489	0.5854	-0.0322	0.5199	0.1048	9	0.2750	0.2372	0	0.0334	7343	
10	122.5200	  16.7152	0.3962	0.0244	0.4890	0.0847	9	0.2790	0.2336	0	0.0167	7344	
10	122.5367	  16.6536	-0.4187	0.6829	0.2621	0.2343	6	0.2848	0.2426	0	0.0000	7345	
10	122.5534	  16.7123	0.7288	-0.0721	0.3787	0.1577	-1	0.2825	0.2298	0	0.0000	7346	
10	122.5700	  16.6501	0.5288	0.2139	0.4163	0.1717	-1	0.2848	0.2365	0	0.0167	7347	
10	122.5868	  16.7255	0.9186	-0.0300	0.5419	0.1213	9	0.2757	0.2288	0	0.0000	7348	
10	122.6034	  16.6425	-0.2825	0.2947	0.3358	0.1646	6	0.2836	0.2530	0	0.0000	7349	
10	122.6201	  16.7135	0.6562	0.0730	0.4159	0.1417	-1	0.2758	0.2372	0	0.0167	7350	
10	122.6367	  16.5976	-0.6100	0.4057	0.1594	0.2077	5	0.2876	0.2405	0	0.0000	7351	
10	122.6535	  16.7701	0.9631	0.2123	0.3603	0.2089	-1	0.2499	0.2210	0	0.0000	7352	
10	122.6701	  16.6507	0.4463	0.0064	0.3818	0.1582	-1	0.2718	0.2357	0	0.0167	7353	
10	122.6868	  16.6610	0.2803	0.1870	0.3564	0.1654	-1	0.2652	0.2414	0	0.0333	7354	
10	122.7035	  16.7058	0.7831	-0.0839	0.4631	0.1031	9	0.2660	0.2388	0	0.0000	7355	
10	122.7202	  16.7135	0.2596	0.1241	0.4122	0.1083	-1	0.2601	0.2469	0	0.0167	7356	
10	122.7369	  16.6525	0.8913	-0.0283	0.5320	0.0742	9	0.2572	0.2375	0	0.0000	7357	
10	122.7536	  16.7129	0.7078	-0.0589	0.5759	0.0409	-1	0.2649	0.2339	0	0.0167	7358	
10	122.7702	  16.5944	0.2811	0.0948	0.5022	0.0544	9	0.2622	0.2388	0	0.0333	7359	
10	122.7869	  16.7747	0.4598	0.0023	0.4916	0.0414	9	0.2722	0.2347	0	0.0168	7360	
10	122.8036	  16.6489	0.5376	0.0144	0.5031	0.0346	9	0.2544	0.2463	0	0.0166	7361	
10	122.8203	  16.7149	-0.0001	0.2317	0.3773	0.0839	-1	0.2659	0.2362	0	0.0000	7362	
10	122.8369	  16.5947	0.4716	0.1368	0.4009	0.0971	-1	0.2592	0.2443	0	0.0166	7363	
10	122.8537	  16.7701	0.2877	0.0679	0.3726	0.0898	-1	0.2688	0.2410	0	0.0334	7364	
10	122.8703	  16.6531	-0.3457	0.3307	0.1930	0.1501	6	0.2710	0.2546	0	0.0000	7365	
10	122.8870	  16.6618	0.4815	0.2057	0.2651	0.1640	6	0.2620	0.2459	0	0.0167	7366	
10	122.9037	  16.7029	-0.0239	0.2773	0.1929	0.1923	6	0.2627	0.2424	0	0.0334	7367	
10	122.9204	  16.7146	0.6762	0.0901	0.3137	0.1667	6	0.2597	0.2380	0	0.0000	7368	
10	122.9371	  16.6510	0.3558	0.1703	0.3242	0.1676	6	0.2616	0.2414	0	0.0167	7369	
10	122.9538	  16.7173	0.6616	0.2673	0.4086	0.1925	-1	0.2559	0.2399	0	0.0334	7370	
10	122.9704	  16.6501	-0.2502	0.5571	0.2439	0.2837	6	0.2676	0.2417	0	0.0000	7371	
10	122.9871	  16.6357	0.3552	0.4875	0.2717	0.3346	6	0.2605	0.2409	0	0.0166	7372	
10	123.0037	  16.6704	-0.0097	0.3177	0.2013	0.3304	6	0.2574	0.2419	0	0.0333	7373	
10	123.0205	  16.7765	0.5365	0.2237	0.2851	0.3037	6	0.2499	0.2341	0	0.0168	7374	
10	123.0371	  16.5976	0.1177	0.4818	0.2433	0.3482	6	0.2665	0.2414	0	0.0166	7375	
10	123.0538	  16.7428	0.3204	0.1906	0.2625	0.3088	6	0.2561	0.2376	0	0.0167	7376	
10	123.0705	  16.6733	0.2870	0.3054	0.2687	0.3080	6	0.2534	0.2392	0	0.0167	7377	
10	123.0872	  16.7149	0.2663	0.3115	0.2681	0.3089	6	0.2497	0.2406	0	0.0167	7378	
10	123.1039	  16.6536	0.0305	0.2228	0.2087	0.2874	6	0.2685	0.2383	0	0.0334	7379	
10	123.1206	  16.7135	0.4341	0.2617	0.2650	0.2809	6	0.2540	0.2365	0	0.0167	7380	
10	123.1372	  16.5973	0.4154	0.4411	0.3026	0.3210	6	0.2491	0.2450	0	0.0166	7381	
10	123.1540	  16.7686	0.4148	0.3503	0.3307	0.3283	6	0.2505	0.2388	0	0.0168	7382	
10	123.1706	  16.6507	0.5374	0.1840	0.3824	0.2922	-1	0.2475	0.2360	0	0.0167	7383	
10	123.1873	  16.7082	0.6224	0.3325	0.4424	0.3023	9	0.2551	0.2392	0	0.0167	7384	
10	123.2040	  16.6569	0.4514	0.2395	0.4446	0.2866	9	0.2481	0.2421	0	0.0167	7385	
10	123.2207	  16.7164	0.4539	0.4225	0.4469	0.3206	9	0.2533	0.2393	0	0.0167	7386	
10	123.2373	  16.5956	0.5159	0.2306	0.4642	0.2981	9	0.2482	0.2404	0	0.0166	7387	
10	123.2541	  16.7706	0.4726	0.4198	0.4663	0.3285	9	0.2651	0.2421	0	0.0168	7388	
10	123.2707	  16.5959	-0.0595	0.2773	0.3348	0.3157	6	0.2629	0.2371	0	0.0000	7389	
10	123.2874	  16.7167	0.4064	0.3280	0.3527	0.3188	-1	0.2551	0.2431	0	0.0167	7390	
10	123.3041	  16.7067	0.6984	0.2141	0.4391	0.2926	9	0.2603	0.2504	0	0.0334	7391	
10	123.3208	  16.7120	0.2707	0.2803	0.3970	0.2895	-1	0.2600	0.2427	0	0.0167	7392	
10	123.3374	  16.5988	0.5309	0.1296	0.4305	0.2496	9	0.2645	0.2461	0	0.0166	7393	
10	123.3542	  16.7662	-0.1823	0.3144	0.2773	0.2658	6	0.2708	0.2388	0	0.0000	7394	
10	123.3708	  16.6513	0.2750	0.1620	0.2767	0.2398	6	0.2599	0.2543	0	0.0167	7395	
10	123.3875	  16.6651	0.5644	0.0554	0.3487	0.1937	-1	0.2577	0.2393	0	0.0333	7396	
10	123.4042	  16.7029	0.3292	0.2004	0.3438	0.1954	-1	0.2638	0.2541	0	0.0167	7397	
10	123.4209	  16.7126	0.3627	0.2001	0.3485	0.1966	-1	0.2590	0.2415	0	0.0167	7398	
10	123.4375	  16.6017	0.6253	0.1076	0.4177	0.1743	-1	0.2577	0.2361	0	0.0166	7399	
10	123.4543	  16.7668	-0.1014	0.2225	0.2879	0.1864	6	0.2671	0.2394	0	0.0000	7400	
10	123.4709	  16.6507	0.4815	0.1197	0.3363	0.1697	6	0.2574	0.2528	0	0.0167	7401	
10	123.4876	  16.6610	0.8216	0.0275	0.4577	0.1341	9	0.2569	0.2381	0	0.0000	7402	
10	123.5043	  16.7044	0.1463	0.1375	0.3798	0.1350	-1	0.2594	0.2531	0	0.0167	7403	
10	123.5210	  16.7190	-0.0319	0.2767	0.2769	0.1704	6	0.2567	0.2467	0	0.0000	7404	
10	123.5376	  16.5953	0.5812	0.0274	0.3530	0.1347	-1	0.2575	0.2512	0	0.0166	7405	
10	123.5544	  16.7668	0.5462	-0.0236	0.4013	0.0951	-1	0.2536	0.2379	0	0.0334	7406	
10	123.5710	  16.6510	0.3555	0.0525	0.3898	0.0844	-1	0.2601	0.2441	0	0.0167	7407	
10	123.5877	  16.6627	0.4446	0.0363	0.4035	0.0724	-1	0.2531	0.2387	0	0.0167	7408	
10	123.6044	  16.7029	0.5422	0.0206	0.4382	0.0595	9	0.2580	0.2455	0	0.0167	7409	
10	123.6211	  16.7155	-0.0090	0.1592	0.3264	0.0844	6	0.2657	0.2339	0	0.0000	7410	
10	123.6377	  16.5988	0.6785	0.0305	0.4144	0.0709	-1	0.2603	0.2408	0	0.0166	7411	
10	123.6545	  16.7686	-0.1529	0.2285	0.2726	0.1103	6	0.2686	0.2475	0	0.0000	7412	
10	123.6711	  16.6501	0.3062	0.1381	0.2810	0.1173	6	0.2623	0.2434	0	0.0167	7413	
10	123.6878	  16.6618	0.4686	0.0217	0.3279	0.0934	6	0.2632	0.2526	0	0.0333	7414	
10	123.7045	  16.7032	0.5487	0.0594	0.3831	0.0849	-1	0.2632	0.2530	0	0.0167	7415	
10	123.7212	  16.7149	0.1592	0.1153	0.3271	0.0925	6	0.2637	0.2472	0	0.0167	7416	
10	123.7378	  16.5994	0.3152	0.0542	0.3241	0.0829	6	0.2682	0.2414	0	0.0166	7417	
10	123.7546	  16.7680	0.6493	-0.0436	0.4054	0.0513	-1	0.2633	0.2453	0	0.0168	7418	
10	123.7711	  16.5935	0.4339	0.1018	0.4126	0.0639	-1	0.2687	0.2435	0	0.0166	7419	
10	123.7879	  16.7196	0.4603	0.0030	0.4245	0.0487	-1	0.2622	0.2395	0	0.0167	7420	
10	123.8046	  16.7050	0.6044	0.0505	0.4695	0.0491	9	0.2678	0.2433	0	0.0167	7421	
10	123.8213	  16.7117	0.4740	0.0016	0.4706	0.0372	9	0.2634	0.2428	0	0.0167	7422	
10	123.8379	  16.6006	-0.3717	0.2999	0.2600	0.1029	6	0.2761	0.2585	0	0.0000	7423	
10	123.8547	  16.8328	0.6151	-0.0149	0.3488	0.0735	-1	0.2578	0.2337	0	0.0168	7424	
10	123.8713	  16.6319	0.0258	0.1467	0.2680	0.0918	6	0.2734	0.2518	0	0.0335	7425	
10	123.8879	  16.5929	0.0551	0.2722	0.2148	0.1369	6	0.2696	0.2374	0	0.0166	7426	
10	123.9046	  16.6718	0.8352	-0.0949	0.3699	0.0789	-1	0.2747	0.2610	0	0.0000	7427	
10	123.9213	  16.7096	0.2755	0.0603	0.3463	0.0743	-1	0.2652	0.2340	0	0.0167	7428	
10	123.9380	  16.6522	0.6264	0.3720	0.4163	0.1487	-1	0.2387	0.1490	2	0.0334	7429	
10	123.9547	  16.7208	-4.1419	4.2020	-0.7232	1.1620	-1	0.0161	0.0161	2	0.0000	7430	
10	123.9713	  16.6519	-4.1419	4.2020	-0.7232	1.1620	-1	0.0161	0.0161	5	0.0000	7431	
10	123.9881	  16.7096	-4.1419	4.2020	-0.7232	1.1620	-1	0.0161	0.0161	5	0.0000	7432	
10	124.0047	  16.6560	-4.1419	4.2020	-0.7232	1.1620	-1	0.0161	0.0161	5	0.0000	7433	
10	124.0214	  16.7328	-4.1419	4.2020	-0.7232	1.1620	-1	0.0161	0.0161	5	0.0000	7434	
10	124.0381	  16.6621	-4.1419	4.2020	-0.7232	1.1620	-1	0.0161	0.0161	5	0.0000	7435	
10	124.0548	  16.7143	-2.1083	-0.7325	-1.0695	0.6884	-1	0.0161	0.0161	2	0.0000	7436	
10	124.0715	  16.6349	-1.6896	-0.2869	-1.2245	0.4446	-1	0.1625	0.0311	2	0.0000	7437	
10	124.0882	  16.6965	-0.0624	-2.7782	-0.9340	-0.3611	-1	0.0309	0.0178	2	0.0000	7438	
10	124.1048	  16.6827	-0.1699	-3.1404	-0.7430	-1.0560	-1	0.0474	0.0214	2	0.0000	7439	
10	124.1216	  16.7410	0.1080	0.3543	-0.5302	-0.7034	-1	0.2768	0.0973	2	0.0000	7440	
10	124.1382	  16.5973	0.1437	0.6950	-0.3617	-0.3538	-1	0.2603	0.1094	2	0.0000	7441	
10	124.1550	  16.8008	0.5562	0.3733	-0.1323	-0.1720	-1	0.2938	0.1401	2	0.0000	7442	
10	124.1716	  16.6525	0.6877	0.4130	0.0727	-0.0258	-1	0.2828	0.1550	2	0.0000	7443	
10	124.1883	  16.7126	-23.7518	63.3177	-5.8834	15.8101	-1	0.2958	0.1788	0	0.0000	7444	
10	124.2049	  16.5583	0.8798	0.3382	-4.1926	11.9421	-1	0.3121	0.1797	2	0.0000	7445	
10	124.2216	  16.7146	0.2304	1.3624	-3.0868	9.2972	-1	0.3066	0.2114	0	0.0000	7446	
10	124.2383	  16.6472	0.2623	0.5134	-2.2495	7.1012	-1	0.2808	0.2216	0	0.0000	7447	
10	124.2550	  16.7586	0.2056	0.7326	-1.6358	5.5091	-1	0.2725	0.2334	0	0.0000	7448	
10	124.2716	  16.6164	0.8435	0.0535	-1.0160	4.1452	-1	0.2700	0.2295	0	0.0000	7449	
10	124.2884	  16.7416	0.3782	0.3356	-0.6674	3.1928	-1	0.2660	0.2410	0	0.0000	7450	
10	124.3051	  16.6838	0.2756	0.1386	-0.4317	2.4293	-1	0.2643	0.2334	0	0.0000	7451	
10	124.3218	  16.7126	0.3609	0.2922	-0.2335	1.8950	-1	0.2516	0.2371	0	0.0000	7452	
10	124.3384	  16.5988	0.1206	0.1251	-0.1450	1.4525	-1	0.2684	0.2363	0	0.0000	7453	
10	124.3551	  16.7671	0.9124	-0.0620	0.1194	1.0739	-1	0.2647	0.2509	0	0.0000	7454	
10	124.3718	  16.6709	-0.8680	0.5492	-0.1275	0.9427	-1	0.2706	0.2514	0	0.0000	7455	
10	124.3885	  16.7146	-0.3002	0.2807	-0.1707	0.7772	-1	0.2648	0.2394	0	0.0000	7456	
10	124.4052	  16.6334	-0.3107	0.6084	-0.2057	0.7350	-1	0.2754	0.2540	0	0.0166	7457	
10	124.4219	  16.7114	0.2255	0.1197	-0.0979	0.5812	-1	0.2668	0.2385	0	0.0000	7458	
10	124.4385	  16.6011	0.1508	0.5880	-0.0357	0.5829	-1	0.2869	0.2354	0	0.0166	7459	
10	124.4552	  16.7668	0.5325	-0.0064	0.1064	0.4356	1,5	0.2580	0.2357	0	0.0000	7460	
10	124.4719	  16.6525	1.0203	-0.0615	0.3348	0.3113	6	0.2701	0.2348	0	0.0000	7461	
10	124.4886	  16.6844	0.2468	0.0846	0.3128	0.2546	6	0.2665	0.2333	0	0.0167	7462	
10	124.5052	  16.6390	0.5844	0.1436	0.3807	0.2269	-1	0.2812	0.2214	0	0.0333	7463	
10	124.5220	  16.7566	0.9331	0.0035	0.5188	0.1710	9	0.2491	0.2318	0	0.0000	7464	
10	124.5386	  16.5982	0.3889	0.1378	0.4863	0.1627	9	0.2756	0.2532	0	0.0166	7465	
10	124.5553	  16.7469	-0.2767	0.2797	0.2956	0.1920	6	0.2755	0.2368	0	0.0000	7466	
10	124.5720	  16.6721	0.2820	0.1170	0.2922	0.1732	6	0.2740	0.2435	0	0.0167	7467	
10	124.5887	  16.6827	-0.0932	0.2057	0.1958	0.1813	6	0.2703	0.2368	0	0.0334	7468	
10	124.6054	  16.6841	-0.8604	0.7744	-0.0682	0.3296	-1	0.2820	0.2461	0	0.0000	7469	
10	124.6221	  16.7149	0.0445	0.1790	-0.0400	0.2919	-1	0.2688	0.2332	0	0.0167	7470	
10	124.6387	  16.6504	-0.0159	0.2280	-0.0340	0.2760	-1	0.2776	0.2462	0	0.0334	7471	
10	124.6554	  16.7138	0.3478	0.0427	0.0614	0.2176	5	0.2652	0.2418	0	0.0000	7472	
10	124.6721	  16.6835	0.4735	0.1421	0.1645	0.1988	5	0.2523	0.2343	0	0.0000	7473	
10	124.6888	  16.6862	0.5641	0.1116	0.2644	0.1770	6	0.2580	0.2388	0	0.0000	7474	
10	124.7055	  16.6800	0.2509	0.0836	0.2610	0.1536	6	0.2648	0.2405	0	0.0167	7475	
10	124.7222	  16.7155	-0.4604	0.3750	0.0807	0.2090	5	0.2746	0.2453	0	0.0000	7476	
10	124.7388	  16.6117	0.3586	0.1640	0.1502	0.1977	5	0.2598	0.2328	0	0.0166	7477	
10	124.7556	  16.7522	-0.3253	0.3038	0.0313	0.2243	5	0.2755	0.2501	0	0.0000	7478	
10	124.7721	  16.5572	0.6056	-0.0400	0.1749	0.1582	6	0.2625	0.2330	0	0.0000	7479	
10	124.7888	  16.7000	0.2911	0.0551	0.2039	0.1324	6	0.2588	0.2433	0	0.0167	7480	
10	124.8055	  16.6604	-1.0970	0.6022	-0.1213	0.2499	-1	0.2758	0.2305	0	0.0000	7481	
10	124.8222	  16.7135	-0.0879	0.3378	-0.1129	0.2718	-1	0.2752	0.2335	0	0.0167	7482	
10	124.8389	  16.6830	0.0616	0.2307	-0.0693	0.2616	-1	0.2784	0.2302	0	0.0334	7483	
10	124.8556	  16.7560	0.9035	-0.0612	0.1739	0.1809	6	0.2637	0.2349	0	0.0000	7484	
10	124.8723	  16.6492	-0.4258	0.3253	0.0240	0.2170	5	0.2742	0.2296	0	0.0000	7485	
10	124.8890	  16.6894	0.8477	-0.0363	0.2299	0.1537	6	0.2838	0.2394	0	0.0000	7486	
10	124.9056	  16.6759	-0.1748	0.3640	0.1287	0.2062	5	0.2746	0.2383	0	0.0000	7487	
10	124.9224	  16.7149	0.6444	0.2442	0.2576	0.2157	6	0.2505	0.2389	0	0.0000	7488	
10	124.9390	  16.5953	0.2550	0.0674	0.2570	0.1786	6	0.2707	0.2253	0	0.0166	7489	
10	124.9557	  16.7701	0.2604	0.1185	0.2579	0.1636	6	0.2620	0.2390	0	0.0334	7490	
10	124.9724	  16.6824	0.7733	-0.0721	0.3867	0.1047	-1	0.2616	0.2155	0	0.0000	7491	
10	124.9890	  16.6349	0.7918	0.0414	0.4880	0.0889	9	0.2448	0.2385	0	0.0000	7492	
10	125.0057	  16.7020	-0.0364	0.3624	0.3569	0.1572	-1	0.2751	0.2376	0	0.0000	7493	
10	125.0225	  16.7167	0.7049	0.1678	0.4439	0.1599	9	0.2462	0.2374	0	0.0167	7494	
10	125.0391	  16.6492	1.0216	0.1330	0.5883	0.1532	-1	0.2821	0.2269	0	0.0000	7495	
10	125.0558	  16.7126	0.4636	0.0282	0.5571	0.1219	9	0.2608	0.2289	0	0.0167	7496	
10	125.0725	  16.6528	-1.3259	1.0951	0.0864	0.3652	5	0.2832	0.2425	0	0.0000	7497	
10	125.0892	  16.7132	0.5690	0.1062	0.2070	0.3005	6	0.2536	0.2368	0	0.0000	7498	
10	125.1058	  16.6516	0.7782	0.2293	0.3498	0.2827	-1	0.2471	0.2392	0	0.0000	7499	
10	125.1226	  16.7460	-0.1645	0.2205	0.2212	0.2671	6	0.2697	0.2296	0	0.0000	7500	
10	125.1392	  16.6507	0.7417	0.3577	0.3514	0.2898	-1	0.2501	0.2380	0	0.0000	7501	
10	125.1560	  16.7167	-0.1197	0.2002	0.2336	0.2674	6	0.2854	0.2320	0	0.0000	7502	
10	125.1726	  16.6519	1.0530	-0.1238	0.4384	0.1696	9	0.2633	0.2453	0	0.0000	7503	
10	125.1893	  16.7126	0.2443	0.0782	0.3899	0.1467	-1	0.2716	0.2318	0	0.0167	7504	
10	125.2060	  16.6519	-0.4193	0.8052	0.1876	0.3114	6	0.2838	0.2413	0	0.0000	7505	
10	125.2227	  16.7152	-0.6370	0.4095	-0.0185	0.3359	-1	0.2664	0.2444	0	0.0000	7506	
10	125.2393	  16.6510	-0.3322	0.8504	-0.0970	0.4645	-1	0.2801	0.2574	0	0.0000	7507	
10	125.2561	  16.7167	-0.4517	0.3761	-0.1856	0.4424	-1	0.2721	0.2358	0	0.0167	7508	
10	125.2731	  17.0167	1.0241	-0.1193	0.1168	0.3020	5	0.2729	0.2352	0	0.0000	7509	
10	125.2894	  16.3146	0.3783	0.0536	0.1822	0.2399	6	0.2524	0.2343	0	0.0163	7510	
10	125.3060	  16.6542	0.8514	-0.0412	0.3495	0.1696	-1	0.2570	0.2302	0	0.0000	7511	
10	125.3228	  16.7140	-0.0435	0.1817	0.2512	0.1726	6	0.2697	0.2250	0	0.0167	7512	
10	125.3394	  16.6504	-0.0437	0.2625	0.1775	0.1951	6	0.2651	0.2364	0	0.0334	7513	
10	125.3561	  16.7146	0.2554	0.0921	0.1970	0.1694	6	0.2637	0.2359	0	0.0167	7514	
10	125.3728	  16.6519	-0.0924	0.7146	0.1246	0.3057	5	0.2720	0.2512	0	0.0000	7515	
10	125.3895	  16.7451	-0.3115	0.2831	0.0156	0.3000	5	0.2643	0.2298	0	0.0000	7516	
10	125.4062	  16.6510	-0.0537	0.1820	-0.0017	0.2705	-1	0.2706	0.2430	0	0.0167	7517	
10	125.4229	  16.7143	0.2413	0.0730	0.0590	0.2211	5	0.2690	0.2317	0	0.0334	7518	
10	125.4395	  16.6539	0.5994	0.4083	0.1941	0.2679	6	0.2596	0.2299	0	0.0000	7519	
10	125.4563	  16.7152	0.3598	0.0454	0.2355	0.2123	6	0.2687	0.2407	0	0.0167	7520	
10	125.4729	  16.6507	-0.6528	0.8827	0.0135	0.3799	5	0.2820	0.2547	0	0.0000	7521	
10	125.4896	  16.7126	-0.0585	0.3507	-0.0045	0.3726	-1	0.2667	0.2502	0	0.0167	7522	
10	125.5063	  16.6533	-0.0705	0.1885	-0.0210	0.3266	-1	0.2774	0.2432	0	0.0334	7523	
10	125.5230	  16.7143	0.2503	0.1081	0.0468	0.2720	5	0.2600	0.2409	0	0.0167	7524	
10	125.5396	  16.6519	-0.4671	0.5615	-0.0817	0.3443	-1	0.2686	0.2395	0	0.0000	7525	
10	125.5563	  16.7129	-0.2317	0.2615	-0.1192	0.3236	-1	0.2693	0.2412	0	0.0167	7526	
10	125.5730	  16.6187	0.3907	0.1675	0.0083	0.2846	-1	0.2640	0.2598	0	0.0000	7527	
