3	Product Version: PC-60
3	Executable File Version: 2.9.2,5 
3	Program Build Date: Jan  5 2012,  14:08:23
3	Customer Serial Number:  200-1509-1-1
3	Customer Name:  AVOTEC, INC 
3	Customer Organization:  AVOTEC, INC 
3	--------------------------------------------------------
3	TimeValues	2018	3	23	22	52	47	UTC
3	TimeStamp	Friday, March 23, 2018, 6:52:47 PM 
3	DataFormat	2.9.0,009
3	ScreenSize	143.113	107.399	// full screen size (not measured lines) in mm
3	ViewingDistance	100
3	ImageShape	Fit
3	SmoothingMethod	SimpleMovingAverage
3	SmoothingPoints	4
3	eyeA:pupilSegmentationMethod	Ellipse
3	eyeA:gazeNudge	0	0
3	--------------------------------------------------------
3	Data Notes:
3	 1) X_Gaze and Y_Gaze are uncorrected gaze values (no smoothing, etc...).
3	 2) X_CorrectedGaze and Y_CorrectedGaze are corrected gaze values that may include smoothing, averaging, parallax correction, nudging, etc...
3	 3) Regions are calculated with respect to the corrected gaze values.
3	 4) PupilWidth and PupilHeight calculations are relative to which pupil segmentation method is active.
3	    a) Ellipse - PupilWidth is the major-axis (larger value) and PupilHeight is the minor-axis (smaller value).
3	       The major-axis and the minor-axis are both normalized by the width of the EyeCamera window so the scales of the axes are commensurable.
3	    b) Oval Fit - PupilWidth is the HORIZONTAL dimension and PupilHeight is the VERTICAL dimension of the rectangular bounding box of the unrotated Oval.
3	       The HORIZONTAL and VERTICAL dimensions are both normalized by the width and height of the EyeCamera window respectively so the scales of the axes are incommensurable (see manual for details).
3	    c) Centroid - PupilWidth and PupilHeight are 0, because no pupil size is obtained.
3	--------------------------------------------------------
3	 idName	
3	 idTest	
3	 idSession	
3	 idNotes	
3	--------------------------------------------------------
6	ATT	ADT	ALX	ALY	ACX	ACY	ARI	APW	APH	AQU	AFX	CNT	MRK
10	  0.3671	  16.7072	1.8358	2.1170	1.8376	2.0861	-1	0.2235	0.1886	0	0.0167	22	
10	  0.3838	  16.7142	1.7905	2.0589	1.8254	2.0870	-1	0.2036	0.1607	0	0.0167	23	
10	  0.4004	  16.6198	1.9320	2.1735	1.8494	2.1011	-1	0.2269	0.1719	0	0.0166	24	
10	  0.4171	  16.7439	1.8358	2.1170	1.8485	2.1166	-1	0.1427	0.0718	0	0.0167	25	
10	  0.4338	  16.6524	1.8358	2.1170	1.8485	2.1166	-1	0.2345	0.1631	0	0.0167	26	
10	  0.4504	  16.6603	1.8850	2.1144	1.8721	2.1305	-1	0.2150	0.1769	0	0.0333	27	
10	  0.4671	  16.7060	1.8358	2.1170	1.8481	2.1163	-1	0.2360	0.1808	0	0.0500	28	
10	  0.4839	  16.7134	1.8394	2.0552	1.8490	2.1009	-1	0.2262	0.1804	0	0.0667	29	
10	  0.5005	  16.6213	1.8850	2.1144	1.8613	2.1002	-1	0.2421	0.1899	0	0.0834	30	
10	  0.5172	  16.7447	1.8394	2.0552	1.8499	2.0854	-1	0.2235	0.1924	0	0.1001	31	
10	  0.5339	  16.6509	1.9344	2.1095	1.8745	2.0836	-1	0.2322	0.1980	0	0.1167	32	
10	  0.5505	  16.6606	1.8885	2.0492	1.8868	2.0821	-1	0.2022	0.1924	0	0.0167	33	
10	  0.5672	  16.7066	1.8850	2.1144	1.8868	2.0821	-1	0.2127	0.1945	0	0.0167	34	
10	  0.5840	  16.7142	1.8885	2.0492	1.8991	2.0806	-1	0.2303	0.1596	0	0.0334	35	
10	  0.6006	  16.6524	9.6292	1.5937	3.8228	1.9516	-1	0.1185	0.0394	0	0.0000	36	
10	  0.6173	  16.7142	1.7953	1.9959	3.7995	1.9383	-1	0.2089	0.1914	0	0.0167	37	
10	  0.6340	  16.6503	1.9344	2.1095	3.8118	1.9371	-1	0.1964	0.1252	0	0.0334	38	
10	  0.6506	  16.6606	1.7953	1.9959	3.7885	1.9237	-1	0.2571	0.1574	0	0.0500	39	
10	  0.6673	  16.7043	1.9344	2.1095	1.8648	2.0527	-1	0.2328	0.1895	0	0.0000	40	
10	  0.6841	  16.7157	1.8441	1.9889	1.8770	2.0509	-1	0.2460	0.1906	0	0.0167	41	
10	  0.7007	  16.6486	1.8394	2.0552	1.8533	2.0374	-1	0.2103	0.1920	0	0.0334	42	
10	  0.7174	  16.7166	1.8441	1.9889	1.8655	2.0356	-1	0.2469	0.1930	0	0.0501	43	
10	  0.7341	  16.6524	1.9344	2.1095	1.8655	2.0356	-1	0.2192	0.1948	0	0.0667	44	
10	  0.7507	  16.6594	1.8394	2.0552	1.8643	2.0522	-1	0.2164	0.1951	0	0.0834	45	
10	  0.7674	  16.7069	1.9344	2.1095	1.8880	2.0658	-1	0.2119	0.1668	0	0.1001	46	
10	  0.7842	  16.7142	1.8885	2.0492	1.8991	2.0809	-1	0.2387	0.1964	0	0.1168	47	
10	  0.8008	  16.6500	1.9818	2.1697	1.9110	2.0959	-1	0.2281	0.1544	0	0.0167	48	
10	  0.8175	  16.7145	1.9344	2.1095	1.9348	2.1095	-1	0.2149	0.1933	0	0.0167	49	
10	  0.8342	  16.6500	1.9320	2.1735	1.9342	2.1255	-1	0.2172	0.1906	0	0.0167	50	
10	  0.8509	  16.6855	1.9344	2.1095	1.9456	2.1406	-1	0.2125	0.1966	0	0.0167	51	
10	  0.8675	  16.6817	1.9344	2.1095	1.9338	2.1255	-1	0.2504	0.1958	0	0.0167	52	
10	  0.8843	  16.7142	1.8885	2.0492	1.9223	2.1105	-1	0.2217	0.2023	0	0.0167	53	
10	  0.9009	  16.6518	1.9344	2.1095	1.9229	2.0945	-1	0.2408	0.1991	0	0.0167	54	
10	  0.9176	  16.7474	1.8885	2.0492	1.9114	2.0794	-1	0.2442	0.1969	0	0.0167	55	
10	  0.9343	  16.6195	1.9344	2.1095	1.9114	2.0794	-1	0.2142	0.1950	0	0.0166	56	
10	  0.9510	  16.7113	1.8885	2.0492	1.9114	2.0794	-1	0.2257	0.1902	0	0.0333	57	
10	  0.9676	  16.6559	1.9344	2.1095	1.9114	2.0794	-1	0.2257	0.1906	0	0.0500	58	
10	  0.9843	  16.7134	1.8885	2.0492	1.9114	2.0794	-1	0.2069	0.1247	0	0.0667	59	
10	  1.0010	  16.6500	1.9344	2.1095	1.9114	2.0794	-1	0.2077	0.1670	0	0.0834	60	
10	  1.0177	  16.6878	1.8394	2.0552	1.8991	2.0809	-1	0.2292	0.1942	0	0.1000	61	
10	  1.0344	  16.6767	1.9344	2.1095	1.8991	2.0809	-1	0.2450	0.2031	0	0.1167	62	
10	  1.0511	  16.7145	1.8885	2.0492	1.8991	2.0809	-1	0.2225	0.1304	0	0.1334	63	
10	  1.0677	  16.6172	1.8850	2.1144	1.8868	2.0821	-1	0.2258	0.1783	0	0.1500	64	
10	  1.0844	  16.7497	1.8885	2.0492	1.8991	2.0806	-1	0.2566	0.1730	0	0.1668	65	
10	  1.1011	  16.6506	1.9344	2.1095	1.8991	2.0806	-1	0.2570	0.1970	0	0.1834	66	
10	  1.1177	  16.6527	1.8394	2.0552	1.8868	2.0821	-1	0.2169	0.1948	0	0.2001	67	
10	  1.1345	  16.7137	1.9344	2.1095	1.8991	2.0809	-1	0.2141	0.1823	0	0.2168	68	
10	  1.1512	  16.6893	1.8394	2.0552	1.8869	2.0824	-1	0.2453	0.1896	0	0.2335	69	
10	  1.1678	  16.6257	1.8850	2.1144	1.8745	2.0836	-1	0.2152	0.1296	0	0.2501	70	
10	  1.1845	  16.7653	1.8885	2.0492	1.8868	2.0821	-1	0.2215	0.1422	0	0.0168	71	
10	  1.2012	  16.6518	1.8850	2.1144	1.8744	2.0833	-1	0.2235	0.1982	0	0.0167	72	
10	  1.2179	  16.7134	1.8394	2.0552	1.8744	2.0833	-1	0.2485	0.1980	0	0.0167	73	
10	  1.2346	  16.6518	1.8850	2.1144	1.8744	2.0833	-1	0.2131	0.1964	0	0.0334	74	
10	  1.2513	  16.7148	1.8394	2.0552	1.8622	2.0848	-1	0.2227	0.1912	0	0.0501	75	
10	  1.2679	  16.6500	1.8850	2.1144	1.8622	2.0848	-1	0.2349	0.1870	0	0.0667	76	
10	  1.2846	  16.7166	1.8394	2.0552	1.8622	2.0848	-1	0.2592	0.1725	0	0.0834	77	
10	  1.3013	  16.6486	1.8358	2.1170	1.8499	2.0854	-1	0.2192	0.1977	0	0.1001	78	
10	  1.3180	  16.7181	1.8358	2.1170	1.8490	2.1009	-1	0.2221	0.1988	0	0.1168	79	
10	  1.3347	  16.6509	1.8812	2.2312	1.8480	2.1301	-1	0.2286	0.1808	0	0.1335	80	
10	  1.3514	  16.7142	1.9840	2.1025	1.8842	2.1419	-1	0.1139	0.0759	0	0.0167	81	
10	  1.3680	  16.6559	15.7078	4.1268	5.3522	2.6444	-1	0.0321	0.0237	0	0.0000	82	
10	  1.3847	  16.7081	11.3328	1.0382	7.7264	2.3747	-1	0.0326	0.0212	0	0.0000	83	
10	  1.4014	  16.6506	11.3328	1.0382	7.7264	2.3747	-1	0.0326	0.0212	5	0.0000	84	
10	  1.4181	  16.7166	32.7473	12.1264	15.4430	4.8485	-1	0.0362	0.0285	0	0.0000	85	
10	  1.4347	  16.5943	1.6719	13.2070	15.3650	7.6246	-1	0.0421	0.0264	2	0.0000	86	
10	  1.4515	  16.7705	3.1284	9.0751	12.2201	8.8617	-1	0.3300	0.1456	2	0.0000	87	
10	  1.4681	  16.6327	2.2177	6.6867	9.9413	10.2738	-1	0.3619	0.2032	2	0.0000	88	
10	  1.4848	  16.7362	1.4286	1.8854	2.1117	7.7136	-1	0.3838	0.2202	0	0.0000	89	
10	  1.5015	  16.6480	1.5145	1.9436	2.0723	4.8977	-1	0.3984	0.2034	0	0.0000	90	
10	  1.5182	  16.7263	1.5553	1.9976	1.6790	3.1283	-1	0.4051	0.2263	0	0.0000	91	
10	  1.5349	  16.6395	1.6455	2.0566	1.5360	1.9708	-1	0.3622	0.2413	0	0.0000	92	
10	  1.5516	  16.7139	1.6028	2.0017	1.5795	1.9999	-1	0.3621	0.2498	0	0.0167	93	
10	  1.5682	  16.6530	1.6936	2.0596	1.6243	2.0289	-1	0.3302	0.2098	0	0.0334	94	
10	  1.5849	  16.7154	1.6506	2.0035	1.6481	2.0304	-1	0.3057	0.2190	0	0.0167	95	
10	  1.6016	  16.6512	1.7868	2.1174	1.6835	2.0455	-1	0.2343	0.1985	0	0.0167	96	
10	  1.6183	  16.6808	1.7420	2.0603	1.7182	2.0602	-1	0.2596	0.1997	0	0.0167	97	
10	  1.6350	  16.6843	1.7381	2.1155	1.7294	2.0742	-1	0.2371	0.2050	0	0.0167	98	
10	  1.6517	  16.7160	1.9306	2.2880	1.7994	2.1453	-1	0.1091	0.0747	0	0.0167	99	
10	  1.6683	  16.6486	1.6936	2.0596	1.7761	2.1309	-1	0.2202	0.1235	0	0.0166	100	
10	  1.6850	  16.7163	1.6986	2.0032	1.7652	2.1166	-1	0.2273	0.1954	0	0.0167	101	
10	  1.7017	  16.6515	1.7905	2.0589	1.7783	2.1024	-1	0.2200	0.1747	0	0.0167	102	
10	  1.7184	  16.6679	1.6567	1.9460	1.7099	2.0169	-1	0.2139	0.1558	0	0.0167	103	
10	  1.7350	  16.6972	1.7420	2.0603	1.7220	2.0171	-1	0.2174	0.1326	0	0.0167	104	
10	  1.7518	  16.7134	2.0308	2.2915	1.8050	2.0892	-1	0.0378	0.0288	0	0.0167	105	
10	  1.7684	  16.5990	1.7420	2.0603	1.7929	2.0895	-1	0.2305	0.1776	0	0.0166	106	
10	  1.7851	  16.7691	1.7905	2.0589	1.8263	2.1178	-1	0.1950	0.1332	0	0.0168	107	
10	  1.8018	  16.6518	1.8358	2.1170	1.8498	2.1319	-1	0.2399	0.1544	0	0.0167	108	
10	  1.8184	  16.6571	1.7905	2.0589	1.7897	2.0738	-1	0.2268	0.2040	0	0.0167	109	
10	  1.8351	  16.7084	1.8825	2.1750	1.8248	2.1024	-1	0.2398	0.1961	0	0.0167	110	
10	  1.8519	  16.7125	1.7905	2.0589	1.8248	2.1024	-1	0.2321	0.1917	0	0.0167	111	
10	  1.8685	  16.5978	1.8825	2.1750	1.8365	2.1169	-1	0.2304	0.2066	0	0.0333	112	
10	  1.8852	  16.7685	1.8358	2.1170	1.8478	2.1315	-1	0.2281	0.1973	0	0.0501	113	
10	  1.9019	  16.6524	1.7868	2.1174	1.8239	2.1171	-1	0.2345	0.2040	0	0.0167	114	
10	  1.9185	  16.6574	1.7905	2.0589	1.8239	2.1171	-1	0.2382	0.2045	0	0.0167	115	
10	  1.9352	  16.7084	1.8358	2.1170	1.8122	2.1026	-1	0.2416	0.1958	0	0.0334	116	
10	  1.9520	  16.7151	1.7420	2.0603	1.7888	2.0884	-1	0.2406	0.2028	0	0.0501	117	
10	  1.9686	  16.5955	1.7868	2.1174	1.7888	2.0884	-1	0.2284	0.2014	0	0.0166	118	
10	  1.9853	  16.7691	1.6986	2.0032	1.7658	2.0745	-1	0.2268	0.1947	0	0.0334	119	
10	  2.0020	  16.6512	1.7868	2.1174	1.7536	2.0746	-1	0.2449	0.1655	0	0.0500	120	
10	  2.0186	  16.6603	1.7905	2.0589	1.7657	2.0742	-1	0.2572	0.1754	0	0.0167	121	
10	  2.0353	  16.7043	1.7420	2.0603	1.7545	2.0599	-1	0.2215	0.1951	0	0.0167	122	
10	  2.0521	  16.7166	1.8394	2.0552	1.7897	2.0729	-1	0.2312	0.1466	0	0.0167	123	
10	  2.0687	  16.6178	1.8358	2.1170	1.8019	2.0728	-1	0.2292	0.1819	0	0.0166	124	
10	  2.0854	  16.7488	1.7420	2.0603	1.7898	2.0732	-1	0.1269	0.0594	0	0.0167	125	
10	  2.1021	  16.6488	1.7868	2.1174	1.8010	2.0875	-1	0.2113	0.1411	0	0.0166	126	
10	  2.1187	  16.6606	1.7468	2.0006	1.7778	2.0738	-1	0.2182	0.1896	0	0.0167	127	
10	  2.1354	  16.7066	1.7420	2.0603	1.7544	2.0597	-1	0.2295	0.1906	0	0.0167	128	
10	  2.1522	  16.7148	1.7905	2.0589	1.7665	2.0593	-1	0.2154	0.1750	0	0.0167	129	
10	  2.1688	  16.6022	1.7905	2.0589	1.7675	2.0447	-1	0.2347	0.1592	0	0.0166	130	
10	  2.1855	  16.7629	1.7420	2.0603	1.7662	2.0596	-1	0.2231	0.1957	0	0.0168	131	
10	  2.2022	  16.6521	1.8358	2.1170	1.7897	2.0738	-1	0.2533	0.1933	0	0.0167	132	
10	  2.2188	  16.6591	1.7905	2.0589	1.7897	2.0738	-1	0.2166	0.1883	0	0.0167	133	
10	  2.2355	  16.7060	1.8825	2.1750	1.8127	2.1028	-1	0.2320	0.1939	0	0.0334	134	
10	  2.2523	  16.7738	1.8825	2.1750	1.8478	2.1315	-1	0.2419	0.1930	0	0.0168	135	
10	  2.2688	  16.5368	1.8825	2.1750	1.8595	2.1460	-1	0.2220	0.1869	0	0.0165	136	
10	  2.2856	  16.7292	1.8332	2.1743	1.8702	2.1749	-1	0.2197	0.1953	0	0.0167	137	
10	  2.3022	  16.6357	1.9806	2.2908	1.8947	2.2038	-1	0.2295	0.1871	0	0.0166	138	
10	  2.3189	  16.7145	1.8825	2.1750	1.8947	2.2038	-1	0.2143	0.1940	0	0.0167	139	
10	  2.3356	  16.6524	1.9308	2.2330	1.9068	2.2183	-1	0.2244	0.1801	0	0.0334	140	
10	  2.3523	  16.7157	1.8825	2.1750	1.9191	2.2185	-1	0.2456	0.1906	0	0.0501	141	
10	  2.3689	  16.6474	1.8812	2.2312	1.8942	2.2036	-1	0.2328	0.1656	0	0.0667	142	
10	  2.3857	  16.7175	1.9308	2.2330	1.9063	2.2180	-1	0.2200	0.1949	0	0.0834	143	
10	  2.4023	  16.6515	1.9806	2.2908	1.9188	2.2325	-1	0.2057	0.1891	0	0.1001	144	
10	  2.4190	  16.7148	1.8812	2.2312	1.9184	2.2465	-1	0.2245	0.1999	0	0.0167	145	
10	  2.4357	  16.6506	1.9815	2.3446	1.9435	2.2749	-1	0.2044	0.1846	0	0.0167	146	
10	  2.4524	  16.7732	3.9880	6.3146	2.4578	3.2953	-1	0.0447	0.0335	2	0.0000	147	
10	  2.4691	  16.6016	23.1744	11.7117	7.7563	5.6505	-1	0.0301	0.0251	0	0.0000	148	
10	  2.4858	  16.7603	23.1744	11.7117	7.7563	5.6505	-1	0.0301	0.0251	5	0.0000	149	
10	  2.5025	  16.6506	23.1744	11.7117	7.7563	5.6505	-1	0.0301	0.0251	5	0.0000	150	
10	  2.5191	  16.6615	32.7260	14.2239	15.4675	8.6487	-1	0.0475	0.0388	0	0.0000	151	
10	  2.5358	  16.7051	7.7333	6.7703	16.9054	9.7551	-1	0.0482	0.0323	2	0.0000	152	
10	  2.5525	  16.7142	2.6570	8.5155	16.5727	10.3053	-1	0.3526	0.1665	2	0.0000	153	
10	  2.5691	  16.5925	2.2783	6.5755	11.3487	9.0213	-1	0.3753	0.2017	2	0.0000	154	
10	  2.5859	  16.7723	1.6415	2.1052	3.5775	5.9916	-1	0.3845	0.2336	0	0.0000	155	
10	  2.6026	  16.6518	6.4317	7.6770	3.2521	6.2183	-1	0.0877	0.0577	2	0.0000	156	
10	  2.6192	  16.6562	1.6868	2.1589	3.0096	4.6291	-1	0.4061	0.2564	0	0.0000	157	
10	  2.6359	  16.7104	1.7826	2.2209	2.8856	3.5405	-1	0.3639	0.2258	0	0.0000	158	
10	  2.6526	  16.7151	1.7354	2.1663	2.9091	3.5558	-1	0.3070	0.1979	0	0.0167	159	
10	  2.6692	  16.5969	1.8809	2.2829	1.7714	2.2072	-1	0.2856	0.2193	0	0.0000	160	
10	  2.6860	  16.7670	1.8318	2.2272	1.8077	2.2243	-1	0.2759	0.1986	0	0.0168	161	
10	  2.7027	  16.6530	1.8318	2.2272	1.8199	2.2259	-1	0.2479	0.2140	0	0.0334	162	
10	  2.7193	  16.6565	1.8318	2.2272	1.8440	2.2411	-1	0.2488	0.2030	0	0.0501	163	
10	  2.7360	  16.7098	1.8809	2.2829	1.8440	2.2411	-1	0.2469	0.2076	0	0.0167	164	
10	  2.7527	  16.7131	1.8332	2.1743	1.8444	2.2279	-1	0.2227	0.2032	0	0.0334	165	
10	  2.7693	  16.5981	1.9306	2.2880	1.8691	2.2431	-1	0.2313	0.1898	0	0.0500	166	
10	  2.7861	  16.7682	1.8332	2.1743	1.8695	2.2299	-1	0.2251	0.1463	0	0.0668	167	
10	  2.8028	  16.6515	1.9806	2.2908	1.8944	2.2319	-1	0.2382	0.1770	0	0.0834	168	
10	  2.8194	  16.6606	1.8332	2.1743	1.8944	2.2319	-1	0.2157	0.1257	0	0.0167	169	
10	  2.8361	  16.7051	2.2670	2.6701	1.9785	2.3274	-1	0.0525	0.0275	0	0.0000	170	
10	  2.8528	  16.7151	2.0319	2.3486	2.0282	2.3710	-1	0.1383	0.0595	0	0.0167	171	
10	  2.8694	  16.5972	2.0319	2.3486	2.0410	2.3854	-1	0.2189	0.1590	0	0.0333	172	
10	  2.8862	  16.7682	2.0319	2.3486	2.0906	2.4290	-1	0.2305	0.1382	0	0.0501	173	
10	  2.9029	  16.6518	2.0847	2.4063	2.0451	2.3630	-1	0.2209	0.1950	0	0.0167	174	
10	  2.9195	  16.6594	2.0319	2.3486	2.0451	2.3630	-1	0.2433	0.2004	0	0.0167	175	
10	  2.9362	  16.7054	2.1356	2.4091	2.0710	2.3781	-1	0.2094	0.2001	0	0.0334	176	
10	  2.9529	  16.7148	2.0847	2.4063	2.0842	2.3925	-1	0.2378	0.1903	0	0.0501	177	
10	  2.9695	  16.5975	2.0847	2.4063	2.0842	2.3925	-1	0.2337	0.2032	0	0.0166	178	
10	  2.9863	  16.7670	2.1356	2.4091	2.1101	2.4077	-1	0.2281	0.1971	0	0.0334	179	
10	  3.0029	  16.6524	2.1390	2.4638	2.1110	2.4214	-1	0.2455	0.2162	0	0.0500	180	
10	  3.0196	  16.6600	2.0319	2.3486	2.0978	2.4069	-1	0.2354	0.1969	0	0.0167	181	
10	  3.0363	  16.7046	2.1356	2.4091	2.1105	2.4076	-1	0.2532	0.1990	0	0.0167	182	
10	  3.0530	  16.7154	2.0319	2.3486	2.0846	2.3925	-1	0.2333	0.1923	0	0.0167	183	
10	  3.0696	  16.5975	2.1356	2.4091	2.0837	2.3788	-1	0.2161	0.2049	0	0.0166	184	
10	  3.0864	  16.7685	2.0824	2.3503	2.0964	2.3793	-1	0.2730	0.1889	0	0.0168	185	
10	  3.1030	  16.6506	2.0847	2.4063	2.0836	2.3786	-1	0.2452	0.1972	0	0.0167	186	
10	  3.1197	  16.6612	2.0824	2.3503	2.0963	2.3790	-1	0.2208	0.1498	0	0.0167	187	
10	  3.1364	  16.7060	2.1390	2.4638	2.0971	2.3927	-1	0.2491	0.1903	0	0.0167	188	
10	  3.1531	  16.7139	2.0319	2.3486	2.0845	2.3923	-1	0.2202	0.1929	0	0.0167	189	
10	  3.1697	  16.5967	2.1903	2.4677	2.1109	2.4076	-1	0.2408	0.1587	0	0.0166	190	
10	  3.1865	  16.7688	2.1390	2.4638	2.1250	2.4360	-1	0.2439	0.1874	0	0.0168	191	
10	  3.2031	  16.6497	2.0847	2.4063	2.1115	2.4216	-1	0.2239	0.1820	0	0.0166	192	
10	  3.2198	  16.6617	2.1356	2.4091	2.1374	2.4367	-1	0.2454	0.1855	0	0.0167	193	
10	  3.2365	  16.7054	2.0847	2.4063	2.1110	2.4214	-1	0.2252	0.1948	0	0.0167	194	
10	  3.2532	  16.7142	2.0847	2.4063	2.0974	2.4070	-1	0.2179	0.2004	0	0.0167	195	
10	  3.2698	  16.5978	2.1390	2.4638	2.1110	2.4214	-1	0.2548	0.2014	0	0.0166	196	
10	  3.2866	  16.7694	2.0319	2.3486	2.0851	2.4062	-1	0.2350	0.1948	0	0.0168	197	
10	  3.3032	  16.6512	2.1390	2.4638	2.0986	2.4206	-1	0.2121	0.1985	0	0.0167	198	
10	  3.3199	  16.6606	2.1390	2.4638	2.1122	2.4350	-1	0.2413	0.1766	0	0.0167	199	
10	  3.3366	  16.7028	2.1390	2.4638	2.1122	2.4350	-1	0.2429	0.1990	0	0.0167	200	
10	  3.3533	  16.7172	2.0340	2.4012	2.1128	2.4482	-1	0.2169	0.2018	0	0.0334	201	
10	  3.3699	  16.5969	2.1390	2.4638	2.1128	2.4482	-1	0.2270	0.1917	0	0.0500	202	
10	  3.3867	  16.7673	2.1390	2.4638	2.1128	2.4482	-1	0.2376	0.1775	0	0.0668	203	
10	  3.4033	  16.6515	2.0880	2.4577	2.1000	2.4467	-1	0.2445	0.1852	0	0.0834	204	
10	  3.4200	  16.6603	2.1390	2.4638	2.1263	2.4623	-1	0.2254	0.1965	0	0.1001	205	
10	  3.4367	  16.7063	2.0880	2.4577	2.1135	2.4608	-1	0.2190	0.2005	0	0.1168	206	
10	  3.4534	  16.7137	2.0880	2.4577	2.1008	2.4592	-1	0.2471	0.2039	0	0.1335	207	
10	  3.4700	  16.5990	2.1390	2.4638	2.1135	2.4608	-1	0.2433	0.2032	0	0.1501	208	
10	  3.4868	  16.7676	1.9815	2.3446	2.0741	2.4310	-1	0.2252	0.2002	0	0.1669	209	
10	  3.5034	  16.6494	2.0880	2.4577	2.0741	2.4310	-1	0.2366	0.2028	0	0.0166	210	
