3	Product Version: PC-60
3	Executable File Version: 2.9.5,125 
3	Program Build Date: Dec  8 2016,  11:30:41
3	Customer Serial Number:  200-1509-1-1
3	Customer Name:  AVOTEC, INC 
3	Customer Organization:  AVOTEC, INC 
3	--------------------------------------------------------
3	TimeValues	2018	7	20	18	21	10	UTC
3	TimeStamp	Friday, July 20, 2018, 2:21:10 PM 
3	DataFormat	2.9.3,113
3	ScreenSize	142.857	107.143	// full screen size (not measured lines) in mm
3	ViewingDistance	100
3	InterPupillaryDistance	60
3	ImageShape	Fit
3	SmoothingMethod	ExponentialMovingAverage
3	SmoothingPoints	7
3	eyeA:pupilSegmentationMethod	Ellipse
3	eyeA:gazeNudge	0	0
3	--------------------------------------------------------
3	Data Notes:
3	 1) X_Gaze and Y_Gaze are uncorrected gaze values (no smoothing, etc...).
3	 2) X_CorrectedGaze and Y_CorrectedGaze are corrected gaze values that may include smoothing, averaging, parallax correction, nudging, etc...
3	 3) Regions are calculated with respect to the corrected gaze values.
3	 4) PupilWidth and PupilHeight calculations are relative to which pupil segmentation method is active.
3	    a) Ellipse - PupilWidth is the major-axis (larger value) and PupilHeight is the minor-axis (smaller value).
3	       The major-axis and the minor-axis are both normalized by the width of the EyeCamera window so the scales of the axes are commensurable.
3	    b) Oval Fit - PupilWidth is the HORIZONTAL dimension and PupilHeight is the VERTICAL dimension of the rectangular bounding box of the unrotated Oval.
3	       The HORIZONTAL and VERTICAL dimensions are both normalized by the width and height of the EyeCamera window respectively so the scales of the axes are incommensurable (see manual for details).
3	    c) Centroid - PupilWidth and PupilHeight are 0, because no pupil size is obtained.
3	--------------------------------------------------------
3	 idName	
3	 idTest	
3	 idSession	
3	 idNotes	
3	--------------------------------------------------------
6	ATT	ADT	ALX	ALY	ACX	ACY	ARI	APW	APH	AQU	AFX	CNT	MRK
10	  0.3504	  16.7159	4.4051	2.4068	4.2651	-1.1463	-1	0.2590	0.2347	0	0.0000	21	
10	  0.3670	  16.6514	3.8051	2.1859	4.1501	-0.3133	-1	0.2539	0.2310	0	0.0000	22	
10	  0.3837	  16.7136	3.5138	2.0268	3.9910	0.2718	-1	0.2544	0.2138	0	0.0000	23	
10	  0.4003	  16.5936	1.7700	1.1796	3.4358	0.4987	-1	0.2491	0.1984	0	0.0000	24	
10	  0.4171	  16.7740	3.7618	2.1674	3.5173	0.9159	-1	0.2898	0.2332	0	0.0000	25	
10	  0.4338	  16.6523	3.6761	2.0926	3.5570	1.2101	-1	0.2415	0.2299	0	0.0000	26	
10	  0.4505	  16.7144	3.2058	1.9505	3.4692	1.3952	-1	0.2777	0.2229	0	0.0000	27	
10	  0.4671	  16.6520	2.3174	1.6085	3.1812	1.4485	-1	0.2741	0.2362	0	0.0000	28	
10	  0.4838	  16.7133	3.9500	2.2547	3.3734	1.6501	-1	0.2615	0.2383	0	0.0000	29	
10	  0.5005	  16.6505	2.1819	1.5290	3.0755	1.6198	-1	0.2713	0.2318	0	0.0000	30	
10	  0.5172	  16.7153	3.8096	2.0908	3.2591	1.7376	-1	0.2621	0.2230	0	0.0000	31	
10	  0.5339	  16.6520	3.0700	1.9283	3.2118	1.7852	-1	0.2878	0.2317	0	0.0167	32	
10	  0.5506	  16.7171	2.3849	1.3962	3.0051	1.6880	-1	0.2475	0.2188	0	0.0000	33	
10	  0.5672	  16.6499	4.3579	2.3588	3.3433	1.8557	-1	0.2708	0.2374	0	0.0000	34	
10	  0.5839	  16.7138	2.2374	1.5871	3.0668	1.7885	-1	0.2752	0.2268	0	0.0000	35	
10	  0.6006	  16.6534	5.0997	2.5473	3.5750	1.9782	-1	0.2537	0.2426	0	0.0000	36	
10	  0.6173	  16.7141	1.9029	1.3949	3.1570	1.8324	-1	0.2865	0.2075	0	0.0000	37	
10	  0.6340	  16.7009	2.6720	1.7262	3.0358	1.8058	-1	0.2790	0.2103	0	0.0000	38	
10	  0.6506	  16.5971	4.1280	2.2426	3.3088	1.9150	-1	0.2526	0.2223	0	0.0000	39	
10	  0.6673	  16.6581	2.4078	1.5340	3.0836	1.8198	-1	0.2676	0.2102	0	0.0000	40	
10	  0.6840	  16.7370	5.7952	2.7980	3.7615	2.0643	-1	0.2667	0.2457	0	0.0000	41	
10	  0.7006	  16.6027	2.3174	1.6085	3.4005	1.9504	-1	0.2741	0.2362	0	0.0000	42	
10	  0.7173	  16.7056	2.4368	1.3853	3.1595	1.8091	-1	0.2385	0.2221	0	0.0000	43	
10	  0.7340	  16.6924	3.7469	2.1518	3.3064	1.8948	-1	0.2650	0.2367	0	0.0000	44	
10	  0.7507	  16.7185	0.5918	0.0476	2.6277	1.4330	-1	0.2651	0.1861	0	0.0000	45	
10	  0.7674	  16.6490	1.4702	0.9856	2.3383	1.3211	-1	0.2629	0.1983	0	0.0000	46	
10	  0.7841	  16.7121	0.6346	-0.0646	1.9124	0.9747	-1	0.2818	0.1769	0	0.0000	47	
10	  0.8008	  16.7561	2.8105	1.3899	2.1369	1.0785	-1	0.2401	0.2111	0	0.0000	48	
10	  0.8175	  16.6702	3.1717	1.6973	2.3956	1.2332	-1	0.2477	0.2362	0	0.0000	49	
10	  0.8341	  16.6182	2.9971	1.4425	2.5460	1.2855	-1	0.2340	0.2184	0	0.0000	50	
10	  0.8509	  16.7449	2.0393	1.4648	2.4193	1.3303	-1	0.2801	0.2365	0	0.0000	51	
10	  0.8675	  16.5951	2.7768	1.4183	2.5087	1.3523	-1	0.2342	0.2188	0	0.0166	52	
10	  0.8842	  16.7693	1.6075	0.8445	2.2834	1.2254	-1	0.2449	0.2136	0	0.0000	53	
10	  0.9009	  16.6523	4.4860	2.4338	2.8340	1.5275	-1	0.2748	0.2436	0	0.0000	54	
10	  0.9176	  16.7162	2.7030	1.7864	2.8013	1.5922	-1	0.2917	0.2324	0	0.0167	55	
10	  0.9343	  16.6487	5.6433	2.7114	3.5118	1.8720	-1	0.2650	0.2334	0	0.0000	56	
10	  0.9510	  16.7159	2.7328	1.7543	3.3170	1.8426	-1	0.2714	0.2336	0	0.0000	57	
10	  0.9676	  16.6496	2.9806	1.6081	3.2329	1.7840	-1	0.2531	0.2248	0	0.0166	58	
10	  0.9843	  16.7156	1.1583	0.5686	2.7143	1.4801	-1	0.2455	0.2037	0	0.0000	59	
10	  1.0010	  16.6561	6.8959	3.1208	3.7597	1.8903	-1	0.2855	0.2432	0	0.0000	60	
10	  1.0176	  16.6558	3.9368	2.2447	3.8040	1.9789	-1	0.2663	0.2538	0	0.0167	61	
10	  1.0344	  16.7083	4.9166	2.4745	4.0821	2.1028	-1	0.2635	0.2337	0	0.0000	62	
10	  1.0511	  16.7156	3.1247	1.9144	3.8428	2.0557	-1	0.2612	0.2449	0	0.0000	63	
10	  1.0677	  16.5927	3.2364	1.9997	3.6912	2.0417	-1	0.3086	0.2314	0	0.0000	64	
10	  1.0844	  16.7710	3.2687	2.0033	3.5855	2.0321	-1	0.2713	0.2374	0	0.0000	65	
10	  1.1011	  16.6523	2.0127	1.2366	3.1923	1.8332	-1	0.2501	0.2247	0	0.0000	66	
10	  1.1177	  16.6593	2.7846	1.7876	3.0904	1.8218	-1	0.2591	0.2431	0	0.0000	67	
10	  1.1344	  16.7059	4.9887	2.5198	3.5650	1.9963	-1	0.2661	0.2403	0	0.0000	68	
10	  1.1512	  16.7168	3.0967	1.8989	3.4479	1.9720	-1	0.2672	0.2365	0	0.0000	69	
10	  1.1678	  16.5974	2.8086	1.7342	3.2881	1.9125	-1	0.2545	0.2317	0	0.0000	70	
10	  1.1845	  16.7080	-0.7477	-3.4143	2.2791	0.5808	-1	0.1899	0.1165	0	0.0000	71	
10	  1.2011	  16.6476	5.1768	2.6141	3.0036	1.0891	-1	0.2750	0.2496	0	0.0000	72	
10	  1.2178	  16.6968	3.5439	2.0204	3.1386	1.3219	-1	0.2561	0.2354	0	0.0000	73	
10	  1.2346	  16.7361	0.7107	0.1731	2.5316	1.0347	-1	0.2671	0.1942	0	0.0000	74	
10	  1.2513	  16.7109	3.1111	1.9323	2.6765	1.2591	-1	0.2907	0.2365	0	0.0000	75	
10	  1.2679	  16.5977	1.0939	0.5836	2.2809	1.0903	-1	0.2516	0.2015	0	0.0000	76	
10	  1.2846	  16.7109	5.2270	2.6189	3.0174	1.4724	-1	0.2578	0.2479	0	0.0000	77	
10	  1.3012	  16.6291	0.7992	0.2151	2.4629	1.1581	-1	0.2950	0.1918	0	0.0000	78	
10	  1.3179	  16.7414	2.3424	1.2314	2.4328	1.1764	-1	0.2597	0.2195	0	0.0167	79	
10	  1.3346	  16.7045	2.5414	1.3844	2.4599	1.2284	-1	0.2417	0.2240	0	0.0334	80	
10	  1.3514	  16.7168	5.0262	2.5984	3.1015	1.5709	-1	0.2755	0.2490	0	0.0000	81	
10	  1.3680	  16.6009	0.4303	-3.2979	2.4337	0.3537	-1	0.1828	0.1098	0	0.0000	82	
10	  1.3847	  16.7643	4.2861	2.3530	2.8968	0.8535	-1	0.2821	0.2360	0	0.0000	83	
10	  1.4014	  16.6514	3.8581	2.0974	3.1371	1.1645	-1	0.2705	0.2360	0	0.0000	84	
10	  1.4180	  16.6608	4.8623	2.4042	3.5684	1.4744	-1	0.2766	0.2364	0	0.0000	85	
10	  1.4347	  16.7053	1.5894	0.9012	3.0737	1.3311	-1	0.2581	0.2086	0	0.0000	86	
10	  1.4515	  16.7136	3.4591	1.8356	3.1700	1.4572	-1	0.2618	0.2268	0	0.0000	87	
10	  1.4681	  16.6012	3.4574	2.0568	3.2419	1.6071	-1	0.2697	0.2335	0	0.0000	88	
10	  1.4848	  16.7666	2.9020	1.7778	3.1569	1.6498	-1	0.2772	0.2263	0	0.0168	89	
10	  1.5015	  16.6496	1.5350	0.8086	2.7514	1.4395	-1	0.2420	0.1972	0	0.0000	90	
10	  1.5181	  16.6628	3.3225	1.9227	2.8942	1.5603	-1	0.2760	0.2334	0	0.0000	91	
10	  1.5348	  16.7050	3.6240	2.0783	3.0767	1.6898	-1	0.2578	0.2393	0	0.0000	92	
10	  1.5516	  16.7130	3.4375	1.9922	3.1669	1.7654	-1	0.2937	0.2463	0	0.0000	93	
10	  1.5682	  16.5989	2.6825	-3.7260	3.0458	0.3926	-1	0.1706	0.0869	0	0.0000	94	
10	  1.5849	  16.7701	5.5887	2.7065	3.6815	0.9710	-1	0.2608	0.2278	0	0.0000	95	
10	  1.6016	  16.6502	2.9114	1.8491	3.4890	1.1906	-1	0.2681	0.2573	0	0.0000	96	
10	  1.6182	  16.6614	2.2554	1.5656	3.1806	1.2843	-1	0.2845	0.2542	0	0.0000	97	
10	  1.6349	  16.7033	2.5904	1.7483	3.0331	1.4003	-1	0.2829	0.2424	0	0.0000	98	
10	  1.6517	  16.7144	0.5259	0.8622	2.4063	1.2658	-1	0.2610	0.2246	0	0.0000	99	
10	  1.6683	  16.5989	-0.8271	0.1322	1.5979	0.9824	-1	0.2828	0.2121	0	0.0000	100	
10	  1.6850	  16.7681	-3.0214	-1.0157	0.4431	0.4829	9	0.2740	0.2198	0	0.0000	101	
10	  1.7017	  16.6505	-4.8764	-2.0222	-0.8868	-0.1434	-1	0.2774	0.2098	0	0.0000	102	
10	  1.7183	  16.6737	-5.5651	-2.4688	-2.0563	-0.7248	-1	0.2693	0.2026	0	0.0000	103	
10	  1.7350	  16.6930	-6.1484	-2.7595	-3.0794	-1.2334	-1	0.2726	0.2033	0	0.0000	104	
10	  1.7517	  16.6520	-5.3739	-2.5474	-3.6530	-1.5619	-1	0.2669	0.2072	0	0.0000	105	
10	  1.7683	  16.6388	-6.4449	-2.9572	-4.3510	-1.9107	-1	0.2703	0.2009	0	0.0000	106	
10	  1.7851	  16.7660	-5.8511	-2.7310	-4.7260	-2.1158	-1	0.2741	0.2023	0	0.0000	107	
10	  1.8018	  16.6763	-8.0284	-3.8186	-5.5516	-2.5415	-1	0.2835	0.2028	0	0.0000	108	
10	  1.8184	  16.6590	-5.2081	-2.3913	-5.4657	-2.5040	-1	0.2649	0.2059	0	0.0167	109	
10	  1.8351	  16.7083	-6.7234	-3.0681	-5.7802	-2.6450	-1	0.2691	0.2067	0	0.0000	110	
10	  1.8519	  16.7121	-5.6098	-2.5570	-5.7376	-2.6230	-1	0.2706	0.2099	0	0.0167	111	
10	  1.8684	  16.5813	-8.4866	-4.0684	-6.4248	-2.9843	-1	0.2842	0.2069	0	0.0000	112	
10	  1.8852	  16.7983	-5.5916	-2.4881	-6.2165	-2.8603	-1	0.2713	0.2057	0	0.0000	113	
10	  1.9019	  16.6382	-6.2498	-2.8469	-6.2248	-2.8569	-1	0.2721	0.2048	0	0.0166	114	
10	  1.9185	  16.6575	-5.3002	-2.3231	-5.9937	-2.7235	-1	0.2757	0.2047	0	0.0000	115	
10	  1.9352	  16.7089	-5.0993	-2.2673	-5.7701	-2.6094	-1	0.2776	0.2111	0	0.0000	116	
10	  1.9520	  16.7153	-5.5046	-2.4440	-5.7037	-2.5681	-1	0.2743	0.2042	0	0.0167	117	
10	  1.9685	  16.5939	-4.8867	-2.1746	-5.4995	-2.4697	-1	0.2782	0.2118	0	0.0000	118	
10	  1.9853	  16.7728	-5.0382	-2.3760	-5.3841	-2.4463	-1	0.2835	0.2079	0	0.0000	119	
10	  2.0020	  16.6531	-4.8280	-2.1181	-5.2451	-2.3642	-1	0.2833	0.2023	0	0.0000	120	
10	  2.0186	  16.6558	-4.4436	-2.0264	-5.0447	-2.2798	-1	0.2802	0.2118	0	0.0000	121	
10	  2.0353	  16.7109	-4.4975	-2.0037	-4.9079	-2.2108	-1	0.2696	0.2067	0	0.0000	122	
10	  2.0521	  16.7136	-4.4214	-1.9334	-4.7863	-2.1414	-1	0.2812	0.2144	0	0.0000	123	
10	  2.0686	  16.5927	-5.0633	-2.2906	-4.8555	-2.1787	-1	0.2783	0.2163	0	0.0166	124	
10	  2.0854	  16.7745	-4.3793	-1.8756	-4.7365	-2.1029	-1	0.2804	0.2136	0	0.0000	125	
10	  2.1021	  16.6485	-2.6463	-1.5547	-4.2139	-1.9659	-1	0.2792	0.2303	0	0.0000	126	
10	  2.1187	  16.6596	-5.2445	-2.3373	-4.4716	-2.0587	-1	0.2949	0.2118	0	0.0000	127	
10	  2.1354	  16.7071	-4.9308	-2.2153	-4.5864	-2.0979	-1	0.2745	0.2235	0	0.0000	128	
10	  2.1522	  16.7180	-4.2732	-1.8295	-4.5081	-2.0308	-1	0.2841	0.2155	0	0.0167	129	
10	  2.1687	  16.5907	-5.1322	-2.2484	-4.6641	-2.0852	-1	0.2849	0.2137	0	0.0000	130	
10	  2.1855	  16.7716	-4.6186	-1.9933	-4.6527	-2.0622	-1	0.2908	0.2128	0	0.0168	131	
10	  2.2022	  16.6528	-3.9242	-1.5717	-4.4706	-1.9396	-1	0.2676	0.2153	0	0.0000	132	
10	  2.2188	  16.6552	-3.9264	-1.6424	-4.3346	-1.8653	-1	0.2808	0.2158	0	0.0000	133	
10	  2.2355	  16.7106	-3.6059	-1.7636	-4.1524	-1.8399	-1	0.2873	0.2324	0	0.0000	134	
10	  2.2522	  16.6561	-4.3392	-1.8773	-4.1991	-1.8492	-1	0.2988	0.2149	0	0.0167	135	
10	  2.2688	  16.6523	-4.2063	-1.7626	-4.2009	-1.8276	-1	0.2854	0.2203	0	0.0333	136	
10	  2.2856	  16.7731	-3.0613	-1.1837	-3.9160	-1.6666	-1	0.2823	0.2109	0	0.0000	137	
10	  2.3023	  16.6493	-3.9946	-1.5663	-3.9356	-1.6415	-1	0.2863	0.2129	0	0.0166	138	
10	  2.3189	  16.6584	-2.2203	-0.6848	-3.5068	-1.4023	-1	0.2767	0.2141	0	0.0000	139	
10	  2.3356	  16.7112	-3.5979	-1.3304	-3.5296	-1.3844	-1	0.2834	0.2170	0	0.0167	140	
10	  2.3523	  16.7118	-2.4060	-0.7997	-3.2487	-1.2382	-1	0.2741	0.2185	0	0.0000	141	
10	  2.3689	  16.5945	-3.3269	-1.1346	-3.2682	-1.2123	-1	0.2673	0.2182	0	0.0166	142	
10	  2.3857	  16.7740	-2.2387	-0.7456	-3.0109	-1.0956	-1	0.2671	0.2185	0	0.0000	143	
10	  2.4024	  16.6528	-2.4549	-0.7862	-2.8719	-1.0183	-1	0.2815	0.2177	0	0.0000	144	
10	  2.4190	  16.6540	-2.1959	-0.9439	-2.7029	-0.9997	-1	0.2899	0.2237	0	0.0000	145	
10	  2.4357	  16.7097	-2.1076	-0.6567	-2.5540	-0.9139	-1	0.2807	0.2172	0	0.0000	146	
10	  2.4524	  16.7150	-2.5864	-0.9745	-2.5621	-0.9291	-1	0.2894	0.2187	0	0.0167	147	
10	  2.4690	  16.5930	-2.4664	-0.8397	-2.5382	-0.9067	-1	0.2881	0.2177	0	0.0333	148	
10	  2.4858	  16.7728	-2.5995	-0.8433	-2.5535	-0.8909	-1	0.2776	0.2140	0	0.0501	149	
10	  2.5025	  16.6514	-3.8402	-1.4230	-2.8752	-1.0239	-1	0.2875	0.2102	0	0.0000	150	
10	  2.5191	  16.6581	-2.6145	-0.8763	-2.8100	-0.9870	-1	0.2763	0.2145	0	0.0167	151	
10	  2.5358	  16.7056	-3.2122	-1.2089	-2.9106	-1.0425	-1	0.2959	0.2167	0	0.0000	152	
10	  2.5525	  16.7171	-3.0566	-1.0581	-2.9471	-1.0464	-1	0.2834	0.2183	0	0.0167	153	
10	  2.5692	  16.6206	-3.1031	-1.1316	-2.9861	-1.0677	-1	0.2960	0.2223	0	0.0333	154	
10	  2.5859	  16.7449	-2.9320	-1.0508	-2.9726	-1.0635	-1	0.2844	0.2249	0	0.0167	155	
10	  2.6026	  16.6531	-3.3967	-1.2261	-3.0786	-1.1041	-1	0.2938	0.2209	0	0.0000	156	
10	  2.6193	  16.7136	-2.4359	-0.7987	-2.9179	-1.0278	-1	0.2736	0.2278	0	0.0000	157	
10	  2.6359	  16.6499	-3.7175	-1.4425	-3.1178	-1.1314	-1	0.2941	0.2227	0	0.0000	158	
10	  2.6526	  16.7174	-1.8983	-0.6546	-2.8129	-1.0122	-1	0.2823	0.2321	0	0.0000	159	
10	  2.6692	  16.5919	-3.1407	-1.0669	-2.8949	-1.0259	-1	0.2975	0.2201	0	0.0166	160	
10	  2.6860	  16.7743	-2.8213	-0.9133	-2.8765	-0.9978	-1	0.2843	0.2222	0	0.0334	161	
10	  2.7027	  16.6490	-3.6054	-1.3401	-3.0587	-1.0833	-1	0.2917	0.2267	0	0.0000	162	
10	  2.7193	  16.6572	-1.7119	-0.3292	-2.7220	-0.8948	-1	0.2735	0.2156	0	0.0000	163	
10	  2.7360	  16.7103	-2.9474	-0.9758	-2.7784	-0.9151	-1	0.2889	0.2207	0	0.0167	164	
10	  2.7527	  16.7136	-1.9326	-0.4816	-2.5669	-0.8067	-1	0.2736	0.2163	0	0.0000	165	
10	  2.7694	  16.6514	-2.4127	-0.7378	-2.5284	-0.7895	-1	0.2750	0.2221	0	0.0167	166	
10	  2.7861	  16.7174	-1.8007	-0.5197	-2.3465	-0.7220	-1	0.2809	0.2117	0	0.0000	167	
10	  2.8028	  16.6508	-2.1399	-0.6547	-2.2948	-0.7052	-1	0.2711	0.2172	0	0.0167	168	
10	  2.8194	  16.6828	-1.7617	-0.5258	-2.1615	-0.6603	-1	0.2893	0.2127	0	0.0000	169	
10	  2.8361	  16.6845	-2.1281	-0.8077	-2.1532	-0.6972	-1	0.2997	0.2258	0	0.0167	170	
10	  2.8528	  16.7118	-1.7201	-0.4052	-2.0449	-0.6242	-1	0.2669	0.2177	0	0.0000	171	
10	  2.8695	  16.6534	-2.3407	-0.9030	-2.1188	-0.6939	-1	0.2972	0.2251	0	0.0167	172	
10	  2.8862	  16.7136	-2.8760	-1.0152	-2.3081	-0.7742	-1	0.2824	0.2150	0	0.0000	173	
10	  2.9029	  16.6508	-1.6573	-0.7691	-2.1454	-0.7729	-1	0.2880	0.2266	0	0.0000	174	
10	  2.9195	  16.6575	-3.3160	-1.3061	-2.4381	-0.9062	-1	0.2816	0.2150	0	0.0000	175	
10	  2.9362	  16.7100	-2.5890	-1.0027	-2.4758	-0.9304	-1	0.2759	0.2239	0	0.0167	176	
10	  2.9529	  16.7144	-2.3681	-1.0246	-2.4489	-0.9539	-1	0.2889	0.2238	0	0.0334	177	
10	  2.9696	  16.6162	-2.9474	-1.2458	-2.5735	-1.0269	-1	0.2817	0.2227	0	0.0000	178	
10	  2.9863	  16.7490	-3.1532	-1.1960	-2.7184	-1.0692	-1	0.2863	0.2159	0	0.0000	179	
10	  3.0030	  16.6505	-3.1037	-1.3395	-2.8147	-1.1368	-1	0.2802	0.2260	0	0.0000	180	
10	  3.0197	  16.7165	-3.2116	-1.2632	-2.9140	-1.1684	-1	0.2830	0.2175	0	0.0000	181	
10	  3.0363	  16.6505	-3.0215	-1.1386	-2.9408	-1.1609	-1	0.2808	0.2157	0	0.0167	182	
10	  3.0530	  16.7180	-2.8314	-1.0543	-2.9135	-1.1343	-1	0.2873	0.2192	0	0.0334	183	
10	  3.0697	  16.6490	-2.8540	-1.1385	-2.8986	-1.1353	-1	0.2828	0.2199	0	0.0166	184	
10	  3.0864	  16.7156	-2.1980	-0.9488	-2.7234	-1.0887	-1	0.2824	0.2262	0	0.0000	185	
10	  3.1031	  16.6499	-2.8626	-1.0379	-2.7582	-1.0760	-1	0.2867	0.2142	0	0.0166	186	
10	  3.1198	  16.7147	-2.7694	-1.0694	-2.7610	-1.0743	-1	0.2928	0.2203	0	0.0334	187	
10	  3.1364	  16.6531	-1.8782	-0.5732	-2.5403	-0.9491	-1	0.2738	0.2156	0	0.0000	188	
10	  3.1531	  16.6482	-1.7308	-0.5709	-2.3379	-0.8545	-1	0.2767	0.2179	0	0.0000	189	
10	  3.1697	  16.6546	-2.0089	-0.7360	-2.2557	-0.8249	-1	0.2888	0.2235	0	0.0167	190	
10	  3.1864	  16.7153	-2.5000	-0.9548	-2.3167	-0.8573	-1	0.2889	0.2242	0	0.0334	191	
10	  3.2032	  16.7141	-1.3700	-0.3683	-2.0801	-0.7351	-1	0.2813	0.2211	0	0.0000	192	
10	  3.2199	  16.7124	-3.0223	-1.2056	-2.3156	-0.8527	-1	0.2863	0.2214	0	0.0000	193	
10	  3.2365	  16.6514	-1.0474	-0.2894	-1.9986	-0.7119	-1	0.2827	0.2180	0	0.0000	194	
10	  3.2532	  16.7180	-1.7220	-0.7554	-1.9294	-0.7228	-1	0.2979	0.2215	0	0.0167	195	
10	  3.2699	  16.6496	-1.9442	-0.5240	-1.9331	-0.6731	-1	0.2692	0.2121	0	0.0334	196	
10	  3.2865	  16.6555	-1.8491	-0.7102	-1.9121	-0.6824	-1	0.2789	0.2143	0	0.0167	197	
10	  3.3032	  16.6602	-2.4207	-0.8599	-2.0393	-0.7268	-1	0.2859	0.2088	0	0.0000	198	
10	  3.3199	  16.6848	-2.1784	-0.8936	-2.0740	-0.7685	-1	0.2844	0.2137	0	0.0167	199	
10	  3.3366	  16.6763	-2.5062	-0.8756	-2.1821	-0.7953	-1	0.2827	0.2148	0	0.0000	200	
10	  3.3533	  16.7162	-3.1826	-1.1801	-2.4322	-0.8915	-1	0.2717	0.2067	0	0.0000	201	
10	  3.3699	  16.6479	-2.9265	-1.0620	-2.5558	-0.9341	-1	0.2877	0.2143	0	0.0000	202	
